participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,23,formal,N1_same,1779091543,60.047,2026-05-18T16:20:35.563,0,0,0,2,885276.204,885295.0,,,,,s,,1,1164.27,,,,888876.204,888936.848,890140.819,4000,1203.971,890140.819,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 885276.204, ""actual_onset_global_ms"": 885295.0, ""actual_offset_global_ms"": 885393.596, ""actual_duration_ms"": 98.596}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 885376.204, ""actual_onset_global_ms"": 885409.359, ""actual_offset_global_ms"": 887916.468, ""actual_duration_ms"": 2507.109}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 887916.468, ""actual_onset_global_ms"": 887920.318, ""actual_offset_global_ms"": 888920.014, ""actual_duration_ms"": 999.696}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 888920.014, ""actual_onset_global_ms"": 888936.848, ""actual_offset_global_ms"": 890140.819, ""actual_duration_ms"": 1203.971}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-151.12, 220.47]","[[-151.12, 220.47]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,24,formal,N3_change,1779091543,60.047,2026-05-18T16:20:40.435,0,0,0,2,890148.04,890166.618,,,,,j,,1,2002.309,,,,893748.04,893884.039,895909.139,4000,2025.1,895909.139,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 890148.04, ""actual_onset_global_ms"": 890166.618, ""actual_offset_global_ms"": 890280.352, ""actual_duration_ms"": 113.734}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 890248.04, ""actual_onset_global_ms"": 890332.657, ""actual_offset_global_ms"": 892818.426, ""actual_duration_ms"": 2485.769}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 892818.426, ""actual_onset_global_ms"": 892819.885, ""actual_offset_global_ms"": 893819.923, ""actual_duration_ms"": 1000.038}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 893819.923, ""actual_onset_global_ms"": 893884.039, ""actual_offset_global_ms"": 895909.139, ""actual_duration_ms"": 2025.1}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[198.73, -87.08]","[[198.73, -87.08], [165.05, 28.28], [247.1, 237.29]]","[""purple"", ""green"", ""red""]","[""blue"", ""green"", ""red""]",purple,blue,j,change,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,25,formal,N2_same,1779091543,60.047,2026-05-18T16:20:46.204,0,0,0,2,895916.738,895932.926,,,,,s,,0,2296.074,,,,899516.738,899618.405,901958.542,4000,2340.137,901958.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 895916.738, ""actual_onset_global_ms"": 895932.926, ""actual_offset_global_ms"": 896043.273, ""actual_duration_ms"": 110.347}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 896016.738, ""actual_onset_global_ms"": 896080.374, ""actual_offset_global_ms"": 898571.273, ""actual_duration_ms"": 2490.899}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 898571.273, ""actual_onset_global_ms"": 898569.857, ""actual_offset_global_ms"": 899586.591, ""actual_duration_ms"": 1016.734}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 899586.591, ""actual_onset_global_ms"": 899618.405, ""actual_offset_global_ms"": 901958.542, ""actual_duration_ms"": 2340.137}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-104.87, -37.25]","[[72.44, 116.57], [-104.87, -37.25]]","[""green"", ""red""]","[""green"", ""red""]",red,red,j,change,2.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,26,formal,N3_change,1779091543,60.047,2026-05-18T16:20:52.253,0,0,0,2,901966.144,901985.173,,,,,j,,1,1352.571,,,,905566.144,905668.349,907086.991,4000,1418.642,907086.991,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 901966.144, ""actual_onset_global_ms"": 901985.173, ""actual_offset_global_ms"": 902090.673, ""actual_duration_ms"": 105.5}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 902066.144, ""actual_onset_global_ms"": 902146.188, ""actual_offset_global_ms"": 904613.977, ""actual_duration_ms"": 2467.789}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 904613.977, ""actual_onset_global_ms"": 904613.629, ""actual_offset_global_ms"": 905620.036, ""actual_duration_ms"": 1006.407}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 905620.036, ""actual_onset_global_ms"": 905668.349, ""actual_offset_global_ms"": 907086.991, ""actual_duration_ms"": 1418.642}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,2.0,"[-128.76, -80.82]","[[237.29, -134.02], [64.93, -137.98], [-128.76, -80.82]]","[""yellow"", ""red"", ""blue""]","[""yellow"", ""red"", ""purple""]",blue,purple,j,change,4.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,27,formal,N4_same,1779091543,60.047,2026-05-18T16:20:57.382,0,0,0,2,907094.423,907110.138,,,,,s,,1,2324.983,,,,910694.423,910801.997,913189.874,4000,2387.877,913189.874,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 907094.423, ""actual_onset_global_ms"": 907110.138, ""actual_offset_global_ms"": 907211.801, ""actual_duration_ms"": 101.663}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 907194.423, ""actual_onset_global_ms"": 907281.573, ""actual_offset_global_ms"": 909721.207, ""actual_duration_ms"": 2439.634}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 909721.207, ""actual_onset_global_ms"": 909720.784, ""actual_offset_global_ms"": 910736.631, ""actual_duration_ms"": 1015.847}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 910736.631, ""actual_onset_global_ms"": 910801.997, ""actual_offset_global_ms"": 913189.874, ""actual_duration_ms"": 2387.877}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[216.48, -161.86]","[[5.04, 120.71], [211.66, 146.73], [-176.72, 135.11], [216.48, -161.86]]","[""green"", ""purple"", ""blue"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",red,red,s,same,4.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,28,formal,N1_change,1779091543,60.047,2026-05-18T16:21:03.487,0,0,0,2,913199.232,913215.61,,,,,j,,1,1214.102,,,,916799.232,916870.145,918135.95,4000,1265.805,918135.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 913199.232, ""actual_onset_global_ms"": 913215.61, ""actual_offset_global_ms"": 913328.856, ""actual_duration_ms"": 113.246}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 913299.232, ""actual_onset_global_ms"": 913346.608, ""actual_offset_global_ms"": 915842.907, ""actual_duration_ms"": 2496.299}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 915842.907, ""actual_onset_global_ms"": 915840.516, ""actual_offset_global_ms"": 916852.743, ""actual_duration_ms"": 1012.227}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 916852.743, ""actual_onset_global_ms"": 916870.145, ""actual_offset_global_ms"": 918135.95, ""actual_duration_ms"": 1265.805}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-253.87, -103.82]","[[-253.87, -103.82]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,29,formal,N1_change,1779091543,60.047,2026-05-18T16:21:08.434,0,0,0,2,918146.23,918162.833,,,,,j,,1,639.57,,,,921746.23,921839.823,922528.078,4000,688.255,922528.078,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 918146.23, ""actual_onset_global_ms"": 918162.833, ""actual_offset_global_ms"": 918276.88, ""actual_duration_ms"": 114.047}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 918246.23, ""actual_onset_global_ms"": 918293.184, ""actual_offset_global_ms"": 920804.45, ""actual_duration_ms"": 2511.266}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 920804.45, ""actual_onset_global_ms"": 920802.79, ""actual_offset_global_ms"": 921819.643, ""actual_duration_ms"": 1016.853}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 921819.643, ""actual_onset_global_ms"": 921839.823, ""actual_offset_global_ms"": 922528.078, ""actual_duration_ms"": 688.255}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[15.45, -232.5]","[[15.45, -232.5]]","[""red""]","[""blue""]",red,blue,j,change,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,30,formal,N2_same,1779091543,60.047,2026-05-18T16:21:12.827,0,0,0,2,922538.996,922554.656,,,,,s,,1,1571.153,,,,926138.996,926246.915,927837.424,4000,1590.509,927837.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 922538.996, ""actual_onset_global_ms"": 922554.656, ""actual_offset_global_ms"": 922659.835, ""actual_duration_ms"": 105.179}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 922638.996, ""actual_onset_global_ms"": 922692.231, ""actual_offset_global_ms"": 925202.409, ""actual_duration_ms"": 2510.178}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 925202.409, ""actual_onset_global_ms"": 925202.772, ""actual_offset_global_ms"": 926202.937, ""actual_duration_ms"": 1000.165}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 926202.937, ""actual_onset_global_ms"": 926246.915, ""actual_offset_global_ms"": 927837.424, ""actual_duration_ms"": 1590.509}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[91.56, 181.37]","[[-211.33, 114.96], [91.56, 181.37]]","[""blue"", ""red""]","[""blue"", ""red""]",red,red,s,same,2.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,31,formal,N2_same,1779091543,60.047,2026-05-18T16:21:18.134,0,0,0,2,927846.939,927861.251,,,,,s,,1,1670.433,,,,931446.939,931519.671,933237.984,4000,1718.313,933237.984,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 927846.939, ""actual_onset_global_ms"": 927861.251, ""actual_offset_global_ms"": 927976.429, ""actual_duration_ms"": 115.178}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 927946.939, ""actual_onset_global_ms"": 928008.988, ""actual_offset_global_ms"": 930476.918, ""actual_duration_ms"": 2467.93}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 930476.918, ""actual_onset_global_ms"": 930474.849, ""actual_offset_global_ms"": 931486.188, ""actual_duration_ms"": 1011.339}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 931486.188, ""actual_onset_global_ms"": 931519.671, ""actual_offset_global_ms"": 933237.984, ""actual_duration_ms"": 1718.313}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[135.68, 122.43]","[[135.68, 122.43], [-181.97, -41.68]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,32,formal,N3_change,1779091543,60.047,2026-05-18T16:21:23.535,0,0,0,2,933248.036,933266.634,,,,,j,,0,3148.592,,,,936848.036,936972.212,940155.356,4000,3183.144,940155.356,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 933248.036, ""actual_onset_global_ms"": 933266.634, ""actual_offset_global_ms"": 933373.212, ""actual_duration_ms"": 106.578}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 933348.036, ""actual_onset_global_ms"": 933425.119, ""actual_offset_global_ms"": 935913.432, ""actual_duration_ms"": 2488.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 935913.432, ""actual_onset_global_ms"": 935907.072, ""actual_offset_global_ms"": 936919.297, ""actual_duration_ms"": 1012.225}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 936919.297, ""actual_onset_global_ms"": 936972.212, ""actual_offset_global_ms"": 940155.356, ""actual_duration_ms"": 3183.144}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,1.0,"[85.04, -225.7]","[[173.48, -41.82], [85.04, -225.7], [181.59, 88.71]]","[""purple"", ""green"", ""yellow""]","[""purple"", ""red"", ""yellow""]",green,red,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,33,formal,N3_same,1779091543,60.047,2026-05-18T16:21:30.451,0,0,0,2,940163.645,940185.39,,,,,s,,1,1615.329,,,,943763.645,943898.186,945569.261,4000,1671.075,945569.261,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 940163.645, ""actual_onset_global_ms"": 940185.39, ""actual_offset_global_ms"": 940295.431, ""actual_duration_ms"": 110.041}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 940263.645, ""actual_onset_global_ms"": 940356.502, ""actual_offset_global_ms"": 942830.142, ""actual_duration_ms"": 2473.64}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 942830.142, ""actual_onset_global_ms"": 942831.13, ""actual_offset_global_ms"": 943836.372, ""actual_duration_ms"": 1005.242}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 943836.372, ""actual_onset_global_ms"": 943898.186, ""actual_offset_global_ms"": 945569.261, ""actual_duration_ms"": 1671.075}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[37.0, -179.77]","[[37.0, -179.77], [43.92, 108.37], [167.67, 35.84]]","[""blue"", ""purple"", ""red""]","[""blue"", ""purple"", ""red""]",blue,blue,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,34,formal,N1_same,1779091543,60.047,2026-05-18T16:21:35.868,0,0,0,2,945581.097,945599.517,,,,,s,,1,861.561,,,,949181.097,949239.918,950141.168,4000,901.25,950141.168,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 945581.097, ""actual_onset_global_ms"": 945599.517, ""actual_offset_global_ms"": 945698.916, ""actual_duration_ms"": 99.399}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 945681.097, ""actual_onset_global_ms"": 945719.812, ""actual_offset_global_ms"": 948212.634, ""actual_duration_ms"": 2492.822}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 948212.634, ""actual_onset_global_ms"": 948208.17, ""actual_offset_global_ms"": 949218.954, ""actual_duration_ms"": 1010.784}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 949218.954, ""actual_onset_global_ms"": 949239.918, ""actual_offset_global_ms"": 950141.168, ""actual_duration_ms"": 901.25}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[45.23, 83.86]","[[45.23, 83.86]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,35,formal,N2_change,1779091543,60.047,2026-05-18T16:21:40.437,0,0,0,2,950149.707,950170.65,,,,,j,,1,2231.954,,,,953749.707,953849.559,956112.866,4000,2263.307,956112.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 950149.707, ""actual_onset_global_ms"": 950170.65, ""actual_offset_global_ms"": 950278.76, ""actual_duration_ms"": 108.11}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 950249.707, ""actual_onset_global_ms"": 950311.933, ""actual_offset_global_ms"": 952796.203, ""actual_duration_ms"": 2484.27}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 952796.203, ""actual_onset_global_ms"": 952791.361, ""actual_offset_global_ms"": 953802.439, ""actual_duration_ms"": 1011.078}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 953802.439, ""actual_onset_global_ms"": 953849.559, ""actual_offset_global_ms"": 956112.866, ""actual_duration_ms"": 2263.307}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[175.61, -13.01]","[[124.3, -111.75], [175.61, -13.01]]","[""purple"", ""yellow""]","[""purple"", ""green""]",yellow,green,j,change,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,36,formal,N1_change,1779091543,60.047,2026-05-18T16:21:46.411,0,0,0,2,956123.844,956140.758,,,,,j,,1,2641.69,,,,959723.844,959787.959,962475.173,4000,2687.214,962475.173,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 956123.844, ""actual_onset_global_ms"": 956140.758, ""actual_offset_global_ms"": 956250.282, ""actual_duration_ms"": 109.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 956223.844, ""actual_onset_global_ms"": 956268.506, ""actual_offset_global_ms"": 958756.757, ""actual_duration_ms"": 2488.251}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 958756.757, ""actual_onset_global_ms"": 958754.83, ""actual_offset_global_ms"": 959769.236, ""actual_duration_ms"": 1014.406}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 959769.236, ""actual_onset_global_ms"": 959787.959, ""actual_offset_global_ms"": 962475.173, ""actual_duration_ms"": 2687.214}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-93.04, -42.92]","[[-93.04, -42.92]]","[""blue""]","[""red""]",blue,red,j,change,1.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,37,formal,N3_change,1779091543,60.047,2026-05-18T16:21:52.775,0,0,0,2,962488.334,962510.294,,,,,j,,0,2273.822,,,,966088.334,966220.246,968525.258,4000,2305.012,968525.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 962488.334, ""actual_onset_global_ms"": 962510.294, ""actual_offset_global_ms"": 962611.842, ""actual_duration_ms"": 101.548}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 962588.334, ""actual_onset_global_ms"": 962664.731, ""actual_offset_global_ms"": 965150.001, ""actual_duration_ms"": 2485.27}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 965150.001, ""actual_onset_global_ms"": 965153.286, ""actual_offset_global_ms"": 966152.498, ""actual_duration_ms"": 999.212}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 966152.498, ""actual_onset_global_ms"": 966220.246, ""actual_offset_global_ms"": 968525.258, ""actual_duration_ms"": 2305.012}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[-24.88, -109.54]","[[250.95, -252.8], [-167.01, 19.9], [-24.88, -109.54]]","[""yellow"", ""purple"", ""blue""]","[""yellow"", ""purple"", ""red""]",blue,red,s,same,4.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,38,formal,N2_same,1779091543,60.047,2026-05-18T16:21:58.823,0,0,0,2,968534.917,968553.418,,,,,s,,1,3016.482,,,,972134.917,972248.32,975346.923,4000,3098.603,975346.923,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 968534.917, ""actual_onset_global_ms"": 968553.418, ""actual_offset_global_ms"": 968661.158, ""actual_duration_ms"": 107.74}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 968634.917, ""actual_onset_global_ms"": 968698.153, ""actual_offset_global_ms"": 971202.016, ""actual_duration_ms"": 2503.863}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 971202.016, ""actual_onset_global_ms"": 971202.575, ""actual_offset_global_ms"": 972202.771, ""actual_duration_ms"": 1000.196}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 972202.771, ""actual_onset_global_ms"": 972248.32, ""actual_offset_global_ms"": 975346.923, ""actual_duration_ms"": 3098.603}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[5.75, 154.64]","[[-125.11, 48.47], [5.75, 154.64]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,s,same,3.0,1.0
016,016_T1_20260518_160543,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,39,formal,N1_change,1779091543,60.047,2026-05-18T16:22:05.647,0,0,0,2,975359.908,975382.916,,,,,j,,1,910.745,,,,978959.908,979046.043,979991.478,4000,945.435,979991.478,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 975359.908, ""actual_onset_global_ms"": 975382.916, ""actual_offset_global_ms"": 975478.31, ""actual_duration_ms"": 95.394}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 975459.908, ""actual_onset_global_ms"": 975498.185, ""actual_offset_global_ms"": 978009.659, ""actual_duration_ms"": 2511.474}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 978009.659, ""actual_onset_global_ms"": 978007.637, ""actual_offset_global_ms"": 979018.679, ""actual_duration_ms"": 1011.042}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 979018.679, ""actual_onset_global_ms"": 979046.043, ""actual_offset_global_ms"": 979991.478, ""actual_duration_ms"": 945.435}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[125.55, 156.24]","[[125.55, 156.24]]","[""red""]","[""purple""]",red,purple,j,change,1.0,1.0
