participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N3_change,1779089095,60.0,2026-05-18T15:37:51.362,0,0,0,1,768847.765,768861.381,,,,,j,,1,970.015,,,,772447.765,772522.312,773514.53,4000,992.218,773514.53,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 768847.765, ""actual_onset_global_ms"": 768861.381, ""actual_offset_global_ms"": 768977.923, ""actual_duration_ms"": 116.542}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 768947.765, ""actual_onset_global_ms"": 769000.185, ""actual_offset_global_ms"": 771489.954, ""actual_duration_ms"": 2489.769}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 771489.954, ""actual_onset_global_ms"": 771481.116, ""actual_offset_global_ms"": 772495.615, ""actual_duration_ms"": 1014.499}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 772495.615, ""actual_onset_global_ms"": 772522.312, ""actual_offset_global_ms"": 773514.53, ""actual_duration_ms"": 992.218}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[251.74, -251.55]","[[-234.22, -114.27], [251.74, -251.55], [-87.85, 126.51]]","[""red"", ""blue"", ""purple""]","[""red"", ""green"", ""purple""]",blue,green,j,change,1.0,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_same,1779089095,60.0,2026-05-18T15:37:56.032,0,0,0,1,773517.468,773527.237,,,,,s,,1,1194.797,,,,777117.468,777213.911,778441.228,4000,1227.317,778441.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 773517.468, ""actual_onset_global_ms"": 773527.237, ""actual_offset_global_ms"": 773644.496, ""actual_duration_ms"": 117.259}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 773617.468, ""actual_onset_global_ms"": 773679.802, ""actual_offset_global_ms"": 776171.338, ""actual_duration_ms"": 2491.536}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 776171.338, ""actual_onset_global_ms"": 776162.232, ""actual_offset_global_ms"": 777178.598, ""actual_duration_ms"": 1016.366}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 777178.598, ""actual_onset_global_ms"": 777213.911, ""actual_offset_global_ms"": 778441.228, ""actual_duration_ms"": 1227.317}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[-61.59, 155.03]","[[-61.59, 155.03], [239.73, -37.09], [118.99, 222.3], [-8.17, -188.42]]","[""red"", ""green"", ""blue"", ""yellow""]","[""red"", ""green"", ""blue"", ""yellow""]",red,red,s,same,1.0,7.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_same,1779089095,60.0,2026-05-18T15:38:00.959,0,0,0,1,778445.144,778455.753,,,,,s,,1,930.824,,,,782045.144,782093.896,783047.357,4000,953.461,783047.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 778445.144, ""actual_onset_global_ms"": 778455.753, ""actual_offset_global_ms"": 778572.129, ""actual_duration_ms"": 116.376}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 778545.144, ""actual_onset_global_ms"": 778576.205, ""actual_offset_global_ms"": 781088.197, ""actual_duration_ms"": 2511.992}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 781088.197, ""actual_onset_global_ms"": 781089.053, ""actual_offset_global_ms"": 782089.358, ""actual_duration_ms"": 1000.305}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 782089.358, ""actual_onset_global_ms"": 782093.896, ""actual_offset_global_ms"": 783047.357, ""actual_duration_ms"": 953.461}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-172.23, 73.37]","[[-172.23, 73.37]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N3_change,1779089095,60.0,2026-05-18T15:38:05.565,0,0,0,1,783050.129,783063.997,,,,,j,,1,1756.299,,,,786650.129,786716.562,788490.178,4000,1773.616,788490.178,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 783050.129, ""actual_onset_global_ms"": 783063.997, ""actual_offset_global_ms"": 783181.34, ""actual_duration_ms"": 117.343}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 783150.129, ""actual_onset_global_ms"": 783204.867, ""actual_offset_global_ms"": 785690.263, ""actual_duration_ms"": 2485.396}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 785690.263, ""actual_onset_global_ms"": 785693.319, ""actual_offset_global_ms"": 786693.163, ""actual_duration_ms"": 999.844}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 786693.163, ""actual_onset_global_ms"": 786716.562, ""actual_offset_global_ms"": 788490.178, ""actual_duration_ms"": 1773.616}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[192.23, 175.24]","[[146.37, -221.67], [192.23, 175.24], [-20.99, -102.27]]","[""blue"", ""yellow"", ""green""]","[""blue"", ""red"", ""green""]",yellow,red,j,change,1.0,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N2_change,1779089095,60.0,2026-05-18T15:38:11.008,0,0,0,1,788493.919,788503.078,,,,,j,,1,1488.112,,,,792093.919,792153.165,793676.245,4000,1523.08,793676.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 788493.919, ""actual_onset_global_ms"": 788503.078, ""actual_offset_global_ms"": 788620.387, ""actual_duration_ms"": 117.309}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 788593.919, ""actual_onset_global_ms"": 788634.001, ""actual_offset_global_ms"": 791134.515, ""actual_duration_ms"": 2500.514}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 791134.515, ""actual_onset_global_ms"": 791124.577, ""actual_offset_global_ms"": 792137.933, ""actual_duration_ms"": 1013.356}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 792137.933, ""actual_onset_global_ms"": 792153.165, ""actual_offset_global_ms"": 793676.245, ""actual_duration_ms"": 1523.08}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-194.23, 120.61]","[[-194.23, 120.61], [-52.63, -121.81]]","[""red"", ""purple""]","[""blue"", ""purple""]",red,blue,j,change,1.0,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N1_same,1779089095,60.0,2026-05-18T15:38:16.193,0,0,0,1,793679.197,793690.623,,,,,s,,1,897.095,,,,797279.197,797336.545,798253.626,4000,917.081,798253.626,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 793679.197, ""actual_onset_global_ms"": 793690.623, ""actual_offset_global_ms"": 793806.973, ""actual_duration_ms"": 116.35}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 793779.197, ""actual_onset_global_ms"": 793810.156, ""actual_offset_global_ms"": 796324.416, ""actual_duration_ms"": 2514.26}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 796324.416, ""actual_onset_global_ms"": 796314.518, ""actual_offset_global_ms"": 797331.621, ""actual_duration_ms"": 1017.103}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 797331.621, ""actual_onset_global_ms"": 797336.545, ""actual_offset_global_ms"": 798253.626, ""actual_duration_ms"": 917.081}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-57.92, 127.16]","[[-57.92, 127.16]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N2_change,1779089095,60.0,2026-05-18T15:38:20.770,0,0,0,1,798257.09,798271.213,,,,,j,,1,660.673,,,,801857.09,801924.649,802614.711,4000,690.062,802614.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 798257.09, ""actual_onset_global_ms"": 798271.213, ""actual_offset_global_ms"": 798386.937, ""actual_duration_ms"": 115.724}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 798357.09, ""actual_onset_global_ms"": 798400.127, ""actual_offset_global_ms"": 800897.302, ""actual_duration_ms"": 2497.175}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 800897.302, ""actual_onset_global_ms"": 800893.016, ""actual_offset_global_ms"": 801909.523, ""actual_duration_ms"": 1016.507}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 801909.523, ""actual_onset_global_ms"": 801924.649, ""actual_offset_global_ms"": 802614.711, ""actual_duration_ms"": 690.062}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-210.07, 179.83]","[[-134.9, -85.51], [-210.07, 179.83]]","[""blue"", ""green""]","[""blue"", ""purple""]",green,purple,j,change,1.0,4.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N1_same,1779089095,60.0,2026-05-18T15:38:25.131,0,0,0,1,802618.115,802630.986,,,,,s,,1,1064.263,,,,806218.115,806285.006,807372.46,4000,1087.454,807372.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 802618.115, ""actual_onset_global_ms"": 802630.986, ""actual_offset_global_ms"": 802747.149, ""actual_duration_ms"": 116.163}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 802718.115, ""actual_onset_global_ms"": 802751.293, ""actual_offset_global_ms"": 805266.026, ""actual_duration_ms"": 2514.733}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 805266.026, ""actual_onset_global_ms"": 805263.441, ""actual_offset_global_ms"": 806280.619, ""actual_duration_ms"": 1017.178}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 806280.619, ""actual_onset_global_ms"": 806285.006, ""actual_offset_global_ms"": 807372.46, ""actual_duration_ms"": 1087.454}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-169.14, 33.95]","[[-169.14, 33.95]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N1_change,1779089095,60.0,2026-05-18T15:38:29.890,0,0,0,1,807375.572,807387.444,,,,,j,,0,6805.244,,,,810975.572,811043.205,817879.206,4000,6836.001,817879.206,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 807375.572, ""actual_onset_global_ms"": 807387.444, ""actual_offset_global_ms"": 807504.018, ""actual_duration_ms"": 116.574}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 807475.572, ""actual_onset_global_ms"": 807508.303, ""actual_offset_global_ms"": 810024.002, ""actual_duration_ms"": 2515.699}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 810024.002, ""actual_onset_global_ms"": 810020.834, ""actual_offset_global_ms"": 811038.474, ""actual_duration_ms"": 1017.64}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 811038.474, ""actual_onset_global_ms"": 811043.205, ""actual_offset_global_ms"": 817879.206, ""actual_duration_ms"": 6836.001}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-176.04, -253.81]","[[-176.04, -253.81]]","[""yellow""]","[""red""]",yellow,red,s,same,0.0,1.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_same,1779089095,60.0,2026-05-18T15:38:40.397,0,0,0,1,817882.878,817895.359,,,,,s,,0,2185.959,,,,821482.878,821586.977,823829.186,4000,2242.209,823829.186,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 817882.878, ""actual_onset_global_ms"": 817895.359, ""actual_offset_global_ms"": 818012.67, ""actual_duration_ms"": 117.311}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 817982.878, ""actual_onset_global_ms"": 818037.459, ""actual_offset_global_ms"": 820550.165, ""actual_duration_ms"": 2512.706}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 820550.165, ""actual_onset_global_ms"": 820545.69, ""actual_offset_global_ms"": 821562.821, ""actual_duration_ms"": 1017.131}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 821562.821, ""actual_onset_global_ms"": 821586.977, ""actual_offset_global_ms"": 823829.186, ""actual_duration_ms"": 2242.209}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[-164.16, 36.35]","[[-219.04, -58.58], [-164.16, 36.35], [148.93, -135.94]]","[""red"", ""purple"", ""green""]","[""red"", ""purple"", ""green""]",purple,purple,j,change,0.0,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N4_change,1779089095,60.0,2026-05-18T15:38:46.347,0,0,0,1,823832.944,823844.941,,,,,j,,1,2586.541,,,,827432.944,827514.029,830123.025,4000,2608.996,830123.025,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 823832.944, ""actual_onset_global_ms"": 823844.941, ""actual_offset_global_ms"": 823962.216, ""actual_duration_ms"": 117.275}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 823932.944, ""actual_onset_global_ms"": 823995.159, ""actual_offset_global_ms"": 826473.499, ""actual_duration_ms"": 2478.34}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 826473.499, ""actual_onset_global_ms"": 826462.958, ""actual_offset_global_ms"": 827478.614, ""actual_duration_ms"": 1015.656}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 827478.614, ""actual_onset_global_ms"": 827514.029, ""actual_offset_global_ms"": 830123.025, ""actual_duration_ms"": 2608.996}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[5.0, -127.59]","[[114.71, 60.51], [-153.49, 250.23], [145.05, 193.62], [5.0, -127.59]]","[""red"", ""green"", ""blue"", ""purple""]","[""red"", ""green"", ""blue"", ""yellow""]",purple,yellow,j,change,1.0,5.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N4_change,1779089095,60.0,2026-05-18T15:38:52.641,0,0,0,1,830126.755,830140.498,,,,,j,,1,2873.872,,,,833726.755,833828.294,836733.329,4000,2905.035,836733.329,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 830126.755, ""actual_onset_global_ms"": 830140.498, ""actual_offset_global_ms"": 830256.364, ""actual_duration_ms"": 115.866}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 830226.755, ""actual_onset_global_ms"": 830291.931, ""actual_offset_global_ms"": 832780.815, ""actual_duration_ms"": 2488.884}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 832780.815, ""actual_onset_global_ms"": 832773.351, ""actual_offset_global_ms"": 833791.106, ""actual_duration_ms"": 1017.755}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 833791.106, ""actual_onset_global_ms"": 833828.294, ""actual_offset_global_ms"": 836733.329, ""actual_duration_ms"": 2905.035}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-18.34, 155.09]","[[-18.34, 155.09], [91.44, 70.36], [174.79, -69.14], [10.39, -200.1]]","[""red"", ""yellow"", ""green"", ""blue""]","[""purple"", ""yellow"", ""green"", ""blue""]",red,purple,j,change,1.0,4.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_change,1779089095,60.0,2026-05-18T15:38:59.250,0,0,0,1,836736.535,836748.144,,,,,j,,1,2222.659,,,,840336.535,840407.772,842652.488,4000,2244.716,842652.488,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 836736.535, ""actual_onset_global_ms"": 836748.144, ""actual_offset_global_ms"": 836865.741, ""actual_duration_ms"": 117.597}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 836836.535, ""actual_onset_global_ms"": 836888.403, ""actual_offset_global_ms"": 839371.409, ""actual_duration_ms"": 2483.006}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 839371.409, ""actual_onset_global_ms"": 839364.76, ""actual_offset_global_ms"": 840382.034, ""actual_duration_ms"": 1017.274}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 840382.034, ""actual_onset_global_ms"": 840407.772, ""actual_offset_global_ms"": 842652.488, ""actual_duration_ms"": 2244.716}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[154.91, 191.35]","[[187.62, -1.74], [247.47, -126.09], [154.91, 191.35]]","[""green"", ""blue"", ""red""]","[""green"", ""blue"", ""yellow""]",red,yellow,j,change,1.0,3.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N3_same,1779089095,60.0,2026-05-18T15:39:05.169,0,0,0,1,842655.516,842665.029,,,,,s,,1,1334.54,,,,846255.516,846340.15,847714.957,4000,1374.807,847714.957,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 842655.516, ""actual_onset_global_ms"": 842665.029, ""actual_offset_global_ms"": 842781.792, ""actual_duration_ms"": 116.763}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 842755.516, ""actual_onset_global_ms"": 842805.421, ""actual_offset_global_ms"": 845301.939, ""actual_duration_ms"": 2496.518}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 845301.939, ""actual_onset_global_ms"": 845299.177, ""actual_offset_global_ms"": 846315.413, ""actual_duration_ms"": 1016.236}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 846315.413, ""actual_onset_global_ms"": 846340.15, ""actual_offset_global_ms"": 847714.957, ""actual_duration_ms"": 1374.807}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[-253.56, 238.55]","[[-253.56, 238.55], [144.75, -143.54], [105.41, 140.98]]","[""red"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",red,red,s,same,1.0,4.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_same,1779089095,60.0,2026-05-18T15:39:10.233,0,0,0,1,847719.029,847729.799,,,,,s,,1,1361.092,,,,851319.029,851378.195,852754.258,4000,1376.063,852754.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 847719.029, ""actual_onset_global_ms"": 847729.799, ""actual_offset_global_ms"": 847847.835, ""actual_duration_ms"": 118.036}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 847819.029, ""actual_onset_global_ms"": 847861.491, ""actual_offset_global_ms"": 850363.039, ""actual_duration_ms"": 2501.548}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 850363.039, ""actual_onset_global_ms"": 850363.515, ""actual_offset_global_ms"": 851363.947, ""actual_duration_ms"": 1000.432}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 851363.947, ""actual_onset_global_ms"": 851378.195, ""actual_offset_global_ms"": 852754.258, ""actual_duration_ms"": 1376.063}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[187.36, 236.28]","[[-86.23, 104.82], [187.36, 236.28]]","[""green"", ""yellow""]","[""green"", ""yellow""]",yellow,yellow,s,same,1.0,2.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N4_same,1779089095,60.0,2026-05-18T15:39:15.271,0,0,0,1,852757.406,852769.859,,,,,s,,1,4322.59,,,,856357.406,856470.008,860808.833,4000,4338.825,860808.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 852757.406, ""actual_onset_global_ms"": 852769.859, ""actual_offset_global_ms"": 852886.098, ""actual_duration_ms"": 116.239}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 852857.406, ""actual_onset_global_ms"": 852923.76, ""actual_offset_global_ms"": 855420.57, ""actual_duration_ms"": 2496.81}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 855420.57, ""actual_onset_global_ms"": 855420.404, ""actual_offset_global_ms"": 856436.242, ""actual_duration_ms"": 1015.838}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 856436.242, ""actual_onset_global_ms"": 856470.008, ""actual_offset_global_ms"": 860808.833, ""actual_duration_ms"": 4338.825}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[252.48, -239.34]","[[105.77, 164.51], [-72.7, 216.13], [252.48, -239.34], [43.86, -171.68]]","[""red"", ""green"", ""yellow"", ""purple""]","[""red"", ""green"", ""yellow"", ""purple""]",yellow,yellow,s,same,1.0,5.0,1.0
20,20_T1_20260518_152455,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N4_change,1779089095,60.0,2026-05-18T15:39:23.326,0,0,0,1,860811.989,860825.557,,,,,j,,1,3895.531,,,,864411.989,864528.758,868453.584,4000,3924.826,868453.584,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 860811.989, ""actual_onset_global_ms"": 860825.557, ""actual_offset_global_ms"": 860942.233, ""actual_duration_ms"": 116.676}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 860911.989, ""actual_onset_global_ms"": 860975.765, ""actual_offset_global_ms"": 863490.931, ""actual_duration_ms"": 2515.166}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 863490.931, ""actual_onset_global_ms"": 863492.269, ""actual_offset_global_ms"": 864492.749, ""actual_duration_ms"": 1000.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 864492.749, ""actual_onset_global_ms"": 864528.758, ""actual_offset_global_ms"": 868453.584, ""actual_duration_ms"": 3924.826}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[-229.27, 207.06]","[[17.17, -136.21], [101.79, 95.91], [-229.27, 207.06], [-253.18, -76.56]]","[""purple"", ""red"", ""yellow"", ""blue""]","[""purple"", ""red"", ""green"", ""blue""]",yellow,green,j,change,1.0,4.0,1.0
