participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_same,1779089466,155.48,2026-05-18T15:43:50.841,0,0,0,1,760375.629,760390.012,,,,,s,,1,4078.923,,,,763975.629,764073.325,768203.423,4000,4130.098,768203.423,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 760375.629, ""actual_onset_global_ms"": 760390.012, ""actual_offset_global_ms"": 760490.536, ""actual_duration_ms"": 100.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 760475.629, ""actual_onset_global_ms"": 760546.025, ""actual_offset_global_ms"": 763005.997, ""actual_duration_ms"": 2459.972}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 763005.997, ""actual_onset_global_ms"": 763012.207, ""actual_offset_global_ms"": 764016.748, ""actual_duration_ms"": 1004.541}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 764016.748, ""actual_onset_global_ms"": 764073.325, ""actual_offset_global_ms"": 768203.423, ""actual_duration_ms"": 4130.098}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[-180.42, 173.01]","[[-180.42, 173.01], [-236.56, -148.46], [-53.89, -151.49]]","[""blue"", ""green"", ""yellow""]","[""blue"", ""green"", ""yellow""]",blue,blue,s,same,3.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N2_change,1779089466,155.48,2026-05-18T15:43:58.673,0,0,0,1,768208.196,768225.215,,,,,j,,1,2446.099,,,,771808.196,771901.471,774400.308,4000,2498.837,774400.308,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 768208.196, ""actual_onset_global_ms"": 768225.215, ""actual_offset_global_ms"": 768324.342, ""actual_duration_ms"": 99.127}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 768308.196, ""actual_onset_global_ms"": 768361.797, ""actual_offset_global_ms"": 770859.855, ""actual_duration_ms"": 2498.058}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 770859.855, ""actual_onset_global_ms"": 770863.582, ""actual_offset_global_ms"": 771861.755, ""actual_duration_ms"": 998.173}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 771861.755, ""actual_onset_global_ms"": 771901.471, ""actual_offset_global_ms"": 774400.308, ""actual_duration_ms"": 2498.837}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-256.13, 44.79]","[[146.78, -26.93], [-256.13, 44.79]]","[""green"", ""yellow""]","[""green"", ""purple""]",yellow,purple,j,change,2.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N3_change,1779089466,155.48,2026-05-18T15:44:04.870,0,0,0,1,774405.137,774419.902,,,,,j,,0,13480.686,,,,778005.137,778133.12,791629.109,4000,13495.989,791629.109,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 774405.137, ""actual_onset_global_ms"": 774419.902, ""actual_offset_global_ms"": 774517.536, ""actual_duration_ms"": 97.634}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 774505.137, ""actual_onset_global_ms"": 774569.511, ""actual_offset_global_ms"": 777073.871, ""actual_duration_ms"": 2504.36}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 777073.871, ""actual_onset_global_ms"": 777077.693, ""actual_offset_global_ms"": 778078.462, ""actual_duration_ms"": 1000.769}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 778078.462, ""actual_onset_global_ms"": 778133.12, ""actual_offset_global_ms"": 791629.109, ""actual_duration_ms"": 13495.989}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,1.0,"[-232.21, -183.73]","[[36.47, -169.2], [-232.21, -183.73], [-1.11, 137.26]]","[""green"", ""red"", ""blue""]","[""green"", ""yellow"", ""blue""]",red,yellow,s,same,4.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N1_change,1779089466,155.48,2026-05-18T15:44:22.100,0,0,0,1,791634.825,791652.052,,,,,j,,1,2054.075,,,,795234.825,795298.26,797383.563,4000,2085.303,797383.563,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 791634.825, ""actual_onset_global_ms"": 791652.052, ""actual_offset_global_ms"": 791757.39, ""actual_duration_ms"": 105.338}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 791734.825, ""actual_onset_global_ms"": 791782.957, ""actual_offset_global_ms"": 794259.53, ""actual_duration_ms"": 2476.573}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 794259.53, ""actual_onset_global_ms"": 794265.77, ""actual_offset_global_ms"": 795272.108, ""actual_duration_ms"": 1006.338}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 795272.108, ""actual_onset_global_ms"": 795298.26, ""actual_offset_global_ms"": 797383.563, ""actual_duration_ms"": 2085.303}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[121.81, 250.55]","[[121.81, 250.55]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N4_same,1779089466,155.48,2026-05-18T15:44:27.853,0,0,0,1,797388.422,797402.738,,,,,s,,1,3760.769,,,,800988.422,801129.329,804930.06,4000,3800.731,804930.06,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 797388.422, ""actual_onset_global_ms"": 797402.738, ""actual_offset_global_ms"": 797503.637, ""actual_duration_ms"": 100.899}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 797488.422, ""actual_onset_global_ms"": 797572.13, ""actual_offset_global_ms"": 800049.499, ""actual_duration_ms"": 2477.369}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 800049.499, ""actual_onset_global_ms"": 800055.758, ""actual_offset_global_ms"": 801058.927, ""actual_duration_ms"": 1003.169}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 801058.927, ""actual_onset_global_ms"": 801129.329, ""actual_offset_global_ms"": 804930.06, ""actual_duration_ms"": 3800.731}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[202.66, 109.99]","[[159.73, -243.59], [-123.58, 92.43], [202.66, 109.99], [-92.58, 240.68]]","[""blue"", ""red"", ""yellow"", ""purple""]","[""blue"", ""red"", ""yellow"", ""purple""]",yellow,yellow,s,same,4.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_change,1779089466,155.48,2026-05-18T15:44:35.400,0,0,0,1,804935.064,804952.191,,,,,j,,1,2430.003,,,,808535.064,808708.378,811192.863,4000,2484.485,811192.863,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804935.064, ""actual_onset_global_ms"": 804952.191, ""actual_offset_global_ms"": 805052.387, ""actual_duration_ms"": 100.196}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 805035.064, ""actual_onset_global_ms"": 805120.551, ""actual_offset_global_ms"": 807627.242, ""actual_duration_ms"": 2506.691}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807627.242, ""actual_onset_global_ms"": 807631.308, ""actual_offset_global_ms"": 808636.919, ""actual_duration_ms"": 1005.611}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808636.919, ""actual_onset_global_ms"": 808708.378, ""actual_offset_global_ms"": 811192.863, ""actual_duration_ms"": 2484.485}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[-110.1, 98.91]","[[147.44, -234.25], [189.35, -23.34], [-208.94, 182.35], [-110.1, 98.91]]","[""green"", ""red"", ""blue"", ""yellow""]","[""green"", ""red"", ""blue"", ""purple""]",yellow,purple,j,change,4.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N2_change,1779089466,155.48,2026-05-18T15:44:41.663,0,0,0,1,811198.367,811215.454,,,,,j,,1,2430.595,,,,814798.367,814878.067,817322.001,4000,2443.934,817322.001,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 811198.367, ""actual_onset_global_ms"": 811215.454, ""actual_offset_global_ms"": 811313.942, ""actual_duration_ms"": 98.488}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 811298.367, ""actual_onset_global_ms"": 811352.099, ""actual_offset_global_ms"": 813827.388, ""actual_duration_ms"": 2475.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813827.388, ""actual_onset_global_ms"": 813833.959, ""actual_offset_global_ms"": 814838.425, ""actual_duration_ms"": 1004.466}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814838.425, ""actual_onset_global_ms"": 814878.067, ""actual_offset_global_ms"": 817322.001, ""actual_duration_ms"": 2443.934}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[70.64, 219.3]","[[-233.03, 161.69], [70.64, 219.3]]","[""purple"", ""green""]","[""purple"", ""blue""]",green,blue,j,change,2.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_same,1779089466,155.48,2026-05-18T15:44:47.792,0,0,0,1,817327.322,817342.198,,,,,s,,1,2344.915,,,,820927.322,820980.063,823364.981,4000,2384.918,823364.981,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 817327.322, ""actual_onset_global_ms"": 817342.198, ""actual_offset_global_ms"": 817440.919, ""actual_duration_ms"": 98.721}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 817427.322, ""actual_onset_global_ms"": 817464.663, ""actual_offset_global_ms"": 819949.215, ""actual_duration_ms"": 2484.552}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 819949.215, ""actual_onset_global_ms"": 819956.039, ""actual_offset_global_ms"": 820955.259, ""actual_duration_ms"": 999.22}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 820955.259, ""actual_onset_global_ms"": 820980.063, ""actual_offset_global_ms"": 823364.981, ""actual_duration_ms"": 2384.918}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-196.65, 189.67]","[[-196.65, 189.67]]","[""green""]","[""green""]",green,green,s,same,2.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1779089466,155.48,2026-05-18T15:44:53.835,0,0,0,1,823370.35,823387.324,,,,,j,,1,2027.253,,,,826970.35,827075.531,829153.125,4000,2077.594,829153.125,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 823370.35, ""actual_onset_global_ms"": 823387.324, ""actual_offset_global_ms"": 823490.129, ""actual_duration_ms"": 102.805}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 823470.35, ""actual_onset_global_ms"": 823529.442, ""actual_offset_global_ms"": 826033.72, ""actual_duration_ms"": 2504.278}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 826033.72, ""actual_onset_global_ms"": 826037.641, ""actual_offset_global_ms"": 827035.439, ""actual_duration_ms"": 997.798}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 827035.439, ""actual_onset_global_ms"": 827075.531, ""actual_offset_global_ms"": 829153.125, ""actual_duration_ms"": 2077.594}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-99.71, -14.34]","[[109.63, -197.63], [-99.71, -14.34]]","[""yellow"", ""red""]","[""yellow"", ""green""]",red,green,j,change,2.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1779089466,155.48,2026-05-18T15:44:59.624,0,0,0,1,829158.479,829173.65,,,,,s,,1,2379.609,,,,832758.479,832898.564,835320.055,4000,2421.491,835320.055,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 829158.479, ""actual_onset_global_ms"": 829173.65, ""actual_offset_global_ms"": 829272.756, ""actual_duration_ms"": 99.106}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 829258.479, ""actual_onset_global_ms"": 829340.849, ""actual_offset_global_ms"": 831818.359, ""actual_duration_ms"": 2477.51}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 831818.359, ""actual_onset_global_ms"": 831824.264, ""actual_offset_global_ms"": 832827.698, ""actual_duration_ms"": 1003.434}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 832827.698, ""actual_onset_global_ms"": 832898.564, ""actual_offset_global_ms"": 835320.055, ""actual_duration_ms"": 2421.491}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[205.48, -71.36]","[[101.78, -52.53], [214.29, 193.94], [205.48, -71.36], [-248.44, -77.92]]","[""blue"", ""green"", ""yellow"", ""red""]","[""blue"", ""green"", ""yellow"", ""red""]",yellow,yellow,s,same,4.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N3_same,1779089466,155.48,2026-05-18T15:45:05.789,0,0,0,1,835324.422,835340.473,,,,,s,,1,2452.74,,,,838924.422,839017.788,841482.529,4000,2464.741,841482.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 835324.422, ""actual_onset_global_ms"": 835340.473, ""actual_offset_global_ms"": 835435.626, ""actual_duration_ms"": 95.153}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 835424.422, ""actual_onset_global_ms"": 835478.044, ""actual_offset_global_ms"": 837953.895, ""actual_duration_ms"": 2475.851}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 837953.895, ""actual_onset_global_ms"": 837959.183, ""actual_offset_global_ms"": 838963.106, ""actual_duration_ms"": 1003.923}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 838963.106, ""actual_onset_global_ms"": 839017.788, ""actual_offset_global_ms"": 841482.529, ""actual_duration_ms"": 2464.741}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[-60.91, -231.52]","[[-60.91, -231.52], [246.89, -98.43], [-205.82, -98.01]]","[""red"", ""green"", ""purple""]","[""red"", ""green"", ""purple""]",red,red,s,same,3.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_change,1779089466,155.48,2026-05-18T15:45:11.952,0,0,0,1,841487.098,841503.163,,,,,j,,0,6922.005,,,,845087.098,845206.268,852191.691,4000,6985.423,852191.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 841487.098, ""actual_onset_global_ms"": 841503.163, ""actual_offset_global_ms"": 841601.245, ""actual_duration_ms"": 98.082}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 841587.098, ""actual_onset_global_ms"": 841654.965, ""actual_offset_global_ms"": 844132.274, ""actual_duration_ms"": 2477.309}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 844132.274, ""actual_onset_global_ms"": 844138.147, ""actual_offset_global_ms"": 845136.58, ""actual_duration_ms"": 998.433}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 845136.58, ""actual_onset_global_ms"": 845206.268, ""actual_offset_global_ms"": 852191.691, ""actual_duration_ms"": 6985.423}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,3.0,"[-182.0, -134.45]","[[11.27, 93.22], [206.57, 186.49], [-3.08, 219.21], [-182.0, -134.45]]","[""red"", ""yellow"", ""purple"", ""blue""]","[""red"", ""yellow"", ""purple"", ""green""]",blue,green,s,same,5.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N4_change,1779089466,155.48,2026-05-18T15:45:22.661,0,0,0,1,852197.601,852211.954,,,,,j,,1,4605.874,,,,855797.601,855920.429,860563.961,4000,4643.532,860563.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 852197.601, ""actual_onset_global_ms"": 852211.954, ""actual_offset_global_ms"": 852314.708, ""actual_duration_ms"": 102.754}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 852297.601, ""actual_onset_global_ms"": 852381.957, ""actual_offset_global_ms"": 854843.986, ""actual_duration_ms"": 2462.029}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 854843.986, ""actual_onset_global_ms"": 854849.814, ""actual_offset_global_ms"": 855852.556, ""actual_duration_ms"": 1002.742}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 855852.556, ""actual_onset_global_ms"": 855920.429, ""actual_offset_global_ms"": 860563.961, ""actual_duration_ms"": 4643.532}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[140.71, 234.42]","[[2.96, -213.41], [112.16, 107.47], [140.71, 234.42], [-141.98, -147.47]]","[""purple"", ""red"", ""yellow"", ""green""]","[""purple"", ""red"", ""blue"", ""green""]",yellow,blue,j,change,5.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_change,1779089466,155.48,2026-05-18T15:45:31.034,0,0,0,1,860569.241,860586.418,,,,,j,,1,1808.397,,,,864169.241,864219.682,866041.935,4000,1822.253,866041.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 860569.241, ""actual_onset_global_ms"": 860586.418, ""actual_offset_global_ms"": 860683.5, ""actual_duration_ms"": 97.082}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 860669.241, ""actual_onset_global_ms"": 860707.199, ""actual_offset_global_ms"": 863191.162, ""actual_duration_ms"": 2483.963}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 863191.162, ""actual_onset_global_ms"": 863196.525, ""actual_offset_global_ms"": 864194.488, ""actual_duration_ms"": 997.963}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 864194.488, ""actual_onset_global_ms"": 864219.682, ""actual_offset_global_ms"": 866041.935, ""actual_duration_ms"": 1822.253}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-169.99, -154.37]","[[-169.99, -154.37]]","[""purple""]","[""yellow""]",purple,yellow,j,change,1.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_same,1779089466,155.48,2026-05-18T15:45:36.512,0,0,0,1,866047.203,866061.97,,,,,s,,1,1678.632,,,,869647.203,869699.798,871415.933,4000,1716.135,871415.933,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 866047.203, ""actual_onset_global_ms"": 866061.97, ""actual_offset_global_ms"": 866158.672, ""actual_duration_ms"": 96.702}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 866147.203, ""actual_onset_global_ms"": 866181.906, ""actual_offset_global_ms"": 868673.622, ""actual_duration_ms"": 2491.716}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 868673.622, ""actual_onset_global_ms"": 868676.928, ""actual_offset_global_ms"": 869674.776, ""actual_duration_ms"": 997.848}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 869674.776, ""actual_onset_global_ms"": 869699.798, ""actual_offset_global_ms"": 871415.933, ""actual_duration_ms"": 1716.135}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-142.26, -68.94]","[[-142.26, -68.94]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N4_change,1779089466,155.48,2026-05-18T15:45:41.886,0,0,0,1,871421.327,871438.486,,,,,j,,1,2048.107,,,,875021.327,875124.409,877244.121,4000,2119.712,877244.121,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 871421.327, ""actual_onset_global_ms"": 871438.486, ""actual_offset_global_ms"": 871538.01, ""actual_duration_ms"": 99.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 871521.327, ""actual_onset_global_ms"": 871605.964, ""actual_offset_global_ms"": 874052.867, ""actual_duration_ms"": 2446.903}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 874052.867, ""actual_onset_global_ms"": 874058.962, ""actual_offset_global_ms"": 875057.759, ""actual_duration_ms"": 998.797}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 875057.759, ""actual_onset_global_ms"": 875124.409, ""actual_offset_global_ms"": 877244.121, ""actual_duration_ms"": 2119.712}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,3.0,"[-172.66, 234.24]","[[60.91, -240.81], [140.5, 233.2], [-101.33, -83.25], [-172.66, 234.24]]","[""green"", ""yellow"", ""red"", ""purple""]","[""green"", ""yellow"", ""red"", ""blue""]",purple,blue,j,change,4.0,1.0
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N3_change,1779089466,155.48,2026-05-18T15:45:47.714,0,0,0,1,877248.635,877262.534,,,,,j,,1,2491.234,,,,880848.635,880953.126,883506.726,4000,2553.6,883506.726,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877248.635, ""actual_onset_global_ms"": 877262.534, ""actual_offset_global_ms"": 877360.596, ""actual_duration_ms"": 98.062}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877348.635, ""actual_onset_global_ms"": 877403.983, ""actual_offset_global_ms"": 879896.432, ""actual_duration_ms"": 2492.449}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 879896.432, ""actual_onset_global_ms"": 879900.638, ""actual_offset_global_ms"": 880900.255, ""actual_duration_ms"": 999.617}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 880900.255, ""actual_onset_global_ms"": 880953.126, ""actual_offset_global_ms"": 883506.726, ""actual_duration_ms"": 2553.6}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[-114.84, -239.15]","[[-114.84, -239.15], [-217.78, 110.72], [166.71, -86.6]]","[""blue"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",blue,red,j,change,4.0,1.0
