participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N1_same,1779260934,239.43,2026-05-20T15:17:40.557,0,0,0,1,523903.603,523907.683,,,,,s,,1,1207.101,,,,527503.603,527528.003,528746.741,4000,1218.738,528746.741,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 523903.603, ""actual_onset_global_ms"": 523907.683, ""actual_offset_global_ms"": 524009.286, ""actual_duration_ms"": 101.603}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 524003.603, ""actual_onset_global_ms"": 524018.545, ""actual_offset_global_ms"": 526516.271, ""actual_duration_ms"": 2497.726}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 526516.271, ""actual_onset_global_ms"": 526515.038, ""actual_offset_global_ms"": 527517.626, ""actual_duration_ms"": 1002.588}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 527517.626, ""actual_onset_global_ms"": 527528.003, ""actual_offset_global_ms"": 528746.741, ""actual_duration_ms"": 1218.738}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[41.53, -245.35]","[[41.53, -245.35]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_change,1779260934,239.43,2026-05-20T15:17:45.403,0,0,0,1,528749.295,528754.482,,,,,j,,0,3607.535,,,,532349.295,532400.012,536044.452,4000,3644.44,536044.452,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 528749.295, ""actual_onset_global_ms"": 528754.482, ""actual_offset_global_ms"": 528855.35, ""actual_duration_ms"": 100.868}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 528849.295, ""actual_onset_global_ms"": 528873.976, ""actual_offset_global_ms"": 531376.766, ""actual_duration_ms"": 2502.79}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 531376.766, ""actual_onset_global_ms"": 531375.953, ""actual_offset_global_ms"": 532380.4, ""actual_duration_ms"": 1004.447}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 532380.4, ""actual_onset_global_ms"": 532400.012, ""actual_offset_global_ms"": 536044.452, ""actual_duration_ms"": 3644.44}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[24.18, -117.11]","[[24.18, -117.11], [-189.53, -69.39]]","[""blue"", ""green""]","[""red"", ""green""]",blue,red,s,same,2.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N2_same,1779260934,239.43,2026-05-20T15:17:52.700,0,0,0,1,536047.208,536052.273,,,,,s,,1,1604.928,,,,539647.208,539686.611,541307.448,4000,1620.837,541307.448,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 536047.208, ""actual_onset_global_ms"": 536052.273, ""actual_offset_global_ms"": 536153.729, ""actual_duration_ms"": 101.456}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 536147.208, ""actual_onset_global_ms"": 536172.055, ""actual_offset_global_ms"": 538666.04, ""actual_duration_ms"": 2493.985}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 538666.04, ""actual_onset_global_ms"": 538665.275, ""actual_offset_global_ms"": 539667.511, ""actual_duration_ms"": 1002.236}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 539667.511, ""actual_onset_global_ms"": 539686.611, ""actual_offset_global_ms"": 541307.448, ""actual_duration_ms"": 1620.837}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[51.31, 258.6]","[[-5.67, -251.68], [51.31, 258.6]]","[""blue"", ""green""]","[""blue"", ""green""]",green,green,s,same,2.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_same,1779260934,239.43,2026-05-20T15:17:57.964,0,0,0,1,541309.995,541313.956,,,,,s,,0,2362.049,,,,544909.995,544979.71,547348.443,4000,2368.733,547348.443,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 541309.995, ""actual_onset_global_ms"": 541313.956, ""actual_offset_global_ms"": 541414.991, ""actual_duration_ms"": 101.035}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 541409.995, ""actual_onset_global_ms"": 541451.662, ""actual_offset_global_ms"": 543938.808, ""actual_duration_ms"": 2487.146}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 543938.808, ""actual_onset_global_ms"": 543938.931, ""actual_offset_global_ms"": 544942.627, ""actual_duration_ms"": 1003.696}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 544942.627, ""actual_onset_global_ms"": 544979.71, ""actual_offset_global_ms"": 547348.443, ""actual_duration_ms"": 2368.733}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,1.0,"[-207.23, -91.36]","[[76.94, -233.67], [-207.23, -91.36], [-64.91, -162.84], [170.52, 16.9]]","[""red"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",yellow,yellow,j,change,5.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N3_change,1779260934,239.43,2026-05-20T15:18:04.005,0,0,0,1,547351.009,547356.24,,,,,j,,1,3290.979,,,,550951.009,550987.277,554285.04,4000,3297.763,554285.04,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 547351.009, ""actual_onset_global_ms"": 547356.24, ""actual_offset_global_ms"": 547457.456, ""actual_duration_ms"": 101.216}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 547451.009, ""actual_onset_global_ms"": 547486.13, ""actual_offset_global_ms"": 549957.652, ""actual_duration_ms"": 2471.522}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 549957.652, ""actual_onset_global_ms"": 549957.608, ""actual_offset_global_ms"": 550959.263, ""actual_duration_ms"": 1001.655}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 550959.263, ""actual_onset_global_ms"": 550987.277, ""actual_offset_global_ms"": 554285.04, ""actual_duration_ms"": 3297.763}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,1.0,"[-64.6, -143.72]","[[44.81, 232.32], [-64.6, -143.72], [-119.31, -10.19]]","[""green"", ""blue"", ""red""]","[""green"", ""yellow"", ""red""]",blue,yellow,j,change,4.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_same,1779260934,239.43,2026-05-20T15:18:10.941,0,0,0,1,554287.751,554291.836,,,,,s,,1,1306.902,,,,557887.751,557911.893,559230.282,4000,1318.389,559230.282,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 554287.751, ""actual_onset_global_ms"": 554291.836, ""actual_offset_global_ms"": 554394.374, ""actual_duration_ms"": 102.538}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 554387.751, ""actual_onset_global_ms"": 554403.113, ""actual_offset_global_ms"": 556898.552, ""actual_duration_ms"": 2495.439}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 556898.552, ""actual_onset_global_ms"": 556897.739, ""actual_offset_global_ms"": 557901.041, ""actual_duration_ms"": 1003.302}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 557901.041, ""actual_onset_global_ms"": 557911.893, ""actual_offset_global_ms"": 559230.282, ""actual_duration_ms"": 1318.389}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[224.45, -119.34]","[[224.45, -119.34]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N3_same,1779260934,239.43,2026-05-20T15:18:15.887,0,0,0,1,559232.941,559238.255,,,,,s,,1,1713.119,,,,562832.941,562876.736,564597.533,4000,1720.797,564597.533,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 559232.941, ""actual_onset_global_ms"": 559238.255, ""actual_offset_global_ms"": 559337.639, ""actual_duration_ms"": 99.384}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 559332.941, ""actual_onset_global_ms"": 559365.223, ""actual_offset_global_ms"": 561843.18, ""actual_duration_ms"": 2477.957}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 561843.18, ""actual_onset_global_ms"": 561844.13, ""actual_offset_global_ms"": 562848.434, ""actual_duration_ms"": 1004.304}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 562848.434, ""actual_onset_global_ms"": 562876.736, ""actual_offset_global_ms"": 564597.533, ""actual_duration_ms"": 1720.797}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[49.66, 248.35]","[[150.68, -182.94], [93.14, 145.39], [49.66, 248.35]]","[""purple"", ""green"", ""red""]","[""purple"", ""green"", ""red""]",red,red,s,same,3.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N1_same,1779260934,239.43,2026-05-20T15:18:21.254,0,0,0,1,564600.282,564608.535,,,,,s,,1,1950.36,,,,568200.282,568228.602,570189.54,4000,1960.938,570189.54,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 564600.282, ""actual_onset_global_ms"": 564608.535, ""actual_offset_global_ms"": 564711.002, ""actual_duration_ms"": 102.467}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 564700.282, ""actual_onset_global_ms"": 564721.355, ""actual_offset_global_ms"": 567215.799, ""actual_duration_ms"": 2494.444}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 567215.799, ""actual_onset_global_ms"": 567214.29, ""actual_offset_global_ms"": 568217.924, ""actual_duration_ms"": 1003.634}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 568217.924, ""actual_onset_global_ms"": 568228.602, ""actual_offset_global_ms"": 570189.54, ""actual_duration_ms"": 1960.938}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[179.55, -101.13]","[[179.55, -101.13]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_change,1779260934,239.43,2026-05-20T15:18:26.846,0,0,0,1,570192.293,570197.909,,,,,j,,0,1066.565,,,,573792.293,573815.338,574889.455,4000,1074.117,574889.455,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 570192.293, ""actual_onset_global_ms"": 570197.909, ""actual_offset_global_ms"": 570298.02, ""actual_duration_ms"": 100.111}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 570292.293, ""actual_onset_global_ms"": 570308.57, ""actual_offset_global_ms"": 572804.99, ""actual_duration_ms"": 2496.42}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 572804.99, ""actual_onset_global_ms"": 572805.626, ""actual_offset_global_ms"": 573805.51, ""actual_duration_ms"": 999.884}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 573805.51, ""actual_onset_global_ms"": 573815.338, ""actual_offset_global_ms"": 574889.455, ""actual_duration_ms"": 1074.117}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-241.45, 52.04]","[[-241.45, 52.04]]","[""purple""]","[""green""]",purple,green,s,same,1.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N2_change,1779260934,239.43,2026-05-20T15:18:31.546,0,0,0,1,574892.142,574897.457,,,,,j,,1,832.513,,,,578492.142,578537.359,579386.993,4000,849.634,579386.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 574892.142, ""actual_onset_global_ms"": 574897.457, ""actual_offset_global_ms"": 574998.765, ""actual_duration_ms"": 101.308}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 574992.142, ""actual_onset_global_ms"": 575016.712, ""actual_offset_global_ms"": 577517.634, ""actual_duration_ms"": 2500.922}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 577517.634, ""actual_onset_global_ms"": 577517.674, ""actual_offset_global_ms"": 578517.867, ""actual_duration_ms"": 1000.193}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 578517.867, ""actual_onset_global_ms"": 578537.359, ""actual_offset_global_ms"": 579386.993, ""actual_duration_ms"": 849.634}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[36.1, 88.07]","[[-137.93, 228.06], [36.1, 88.07]]","[""purple"", ""yellow""]","[""purple"", ""green""]",yellow,green,j,change,2.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N2_same,1779260934,239.43,2026-05-20T15:18:36.044,0,0,0,1,579389.828,579394.461,,,,,s,,0,2104.495,,,,582989.828,583035.732,585165.413,4000,2129.681,585165.413,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 579389.828, ""actual_onset_global_ms"": 579394.461, ""actual_offset_global_ms"": 579495.36, ""actual_duration_ms"": 100.899}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 579489.828, ""actual_onset_global_ms"": 579514.023, ""actual_offset_global_ms"": 582016.614, ""actual_duration_ms"": 2502.591}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 582016.614, ""actual_onset_global_ms"": 582015.769, ""actual_offset_global_ms"": 583016.741, ""actual_duration_ms"": 1000.972}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 583016.741, ""actual_onset_global_ms"": 583035.732, ""actual_offset_global_ms"": 585165.413, ""actual_duration_ms"": 2129.681}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[134.41, 238.19]","[[-51.51, 225.08], [134.41, 238.19]]","[""red"", ""purple""]","[""red"", ""purple""]",purple,purple,j,change,5.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N2_change,1779260934,239.43,2026-05-20T15:18:41.822,0,0,0,1,585168.32,585173.502,,,,,j,,1,981.305,,,,588768.32,588808.236,589796.993,4000,988.757,589796.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 585168.32, ""actual_onset_global_ms"": 585173.502, ""actual_offset_global_ms"": 585275.183, ""actual_duration_ms"": 101.681}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 585268.32, ""actual_onset_global_ms"": 585293.308, ""actual_offset_global_ms"": 587783.116, ""actual_duration_ms"": 2489.808}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 587783.116, ""actual_onset_global_ms"": 587784.182, ""actual_offset_global_ms"": 588784.955, ""actual_duration_ms"": 1000.773}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 588784.955, ""actual_onset_global_ms"": 588808.236, ""actual_offset_global_ms"": 589796.993, ""actual_duration_ms"": 988.757}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-212.87, -246.39]","[[-102.88, -173.18], [-212.87, -246.39]]","[""green"", ""yellow""]","[""green"", ""blue""]",yellow,blue,j,change,2.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N4_same,1779260934,239.43,2026-05-20T15:18:46.453,0,0,0,1,589799.809,589807.52,,,,,s,,1,3713.197,,,,593399.809,593480.249,597235.96,4000,3755.711,597235.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 589799.809, ""actual_onset_global_ms"": 589807.52, ""actual_offset_global_ms"": 589906.507, ""actual_duration_ms"": 98.987}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 589899.809, ""actual_onset_global_ms"": 589942.191, ""actual_offset_global_ms"": 592441.529, ""actual_duration_ms"": 2499.338}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 592441.529, ""actual_onset_global_ms"": 592440.314, ""actual_offset_global_ms"": 593442.745, ""actual_duration_ms"": 1002.431}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 593442.745, ""actual_onset_global_ms"": 593480.249, ""actual_offset_global_ms"": 597235.96, ""actual_duration_ms"": 3755.711}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[-176.15, 243.16]","[[-176.15, 243.16], [-153.0, -258.87], [-198.5, -28.16], [-33.37, 125.0]]","[""yellow"", ""green"", ""red"", ""blue""]","[""yellow"", ""green"", ""red"", ""blue""]",yellow,yellow,s,same,4.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N1_change,1779260934,239.43,2026-05-20T15:18:53.893,0,0,0,1,597238.813,597244.001,,,,,j,,1,1144.821,,,,600838.813,600869.507,602032.031,4000,1162.524,602032.031,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 597238.813, ""actual_onset_global_ms"": 597244.001, ""actual_offset_global_ms"": 597347.305, ""actual_duration_ms"": 103.304}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 597338.813, ""actual_onset_global_ms"": 597357.303, ""actual_offset_global_ms"": 599855.716, ""actual_duration_ms"": 2498.413}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 599855.716, ""actual_onset_global_ms"": 599855.292, ""actual_offset_global_ms"": 600859.401, ""actual_duration_ms"": 1004.109}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 600859.401, ""actual_onset_global_ms"": 600869.507, ""actual_offset_global_ms"": 602032.031, ""actual_duration_ms"": 1162.524}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-225.68, 99.49]","[[-225.68, 99.49]]","[""purple""]","[""yellow""]",purple,yellow,j,change,2.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N3_same,1779260934,239.43,2026-05-20T15:18:58.689,0,0,0,1,602035.355,602041.181,,,,,s,,1,2143.388,,,,605635.355,605691.757,607853.011,4000,2161.254,607853.011,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 602035.355, ""actual_onset_global_ms"": 602041.181, ""actual_offset_global_ms"": 602141.23, ""actual_duration_ms"": 100.049}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 602135.355, ""actual_onset_global_ms"": 602168.569, ""actual_offset_global_ms"": 604657.887, ""actual_duration_ms"": 2489.318}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 604657.887, ""actual_onset_global_ms"": 604658.281, ""actual_offset_global_ms"": 605663.508, ""actual_duration_ms"": 1005.227}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 605663.508, ""actual_onset_global_ms"": 605691.757, ""actual_offset_global_ms"": 607853.011, ""actual_duration_ms"": 2161.254}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[-16.05, 190.33]","[[205.01, -180.48], [37.16, -206.76], [-16.05, 190.33]]","[""red"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",green,green,s,same,3.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N3_same,1779260934,239.43,2026-05-20T15:19:04.510,0,0,0,1,607856.19,607860.076,,,,,s,,0,2044.543,,,,611456.19,611520.568,613586.057,4000,2065.489,613586.057,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 607856.19, ""actual_onset_global_ms"": 607860.076, ""actual_offset_global_ms"": 607964.029, ""actual_duration_ms"": 103.953}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 607956.19, ""actual_onset_global_ms"": 607992.094, ""actual_offset_global_ms"": 610490.568, ""actual_duration_ms"": 2498.474}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 610490.568, ""actual_onset_global_ms"": 610489.655, ""actual_offset_global_ms"": 611492.7, ""actual_duration_ms"": 1003.045}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 611492.7, ""actual_onset_global_ms"": 611520.568, ""actual_offset_global_ms"": 613586.057, ""actual_duration_ms"": 2065.489}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,0.0,"[-133.77, 41.08]","[[-133.77, 41.08], [188.25, -180.87], [255.57, 174.71]]","[""red"", ""blue"", ""purple""]","[""red"", ""blue"", ""purple""]",red,red,j,change,4.0,1.0
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N2_change,1779260934,239.43,2026-05-20T15:19:10.243,0,0,0,1,613589.044,613594.238,,,,,j,,1,836.964,,,,617189.044,617216.108,618060.328,4000,844.22,618060.328,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 613589.044, ""actual_onset_global_ms"": 613594.238, ""actual_offset_global_ms"": 613693.632, ""actual_duration_ms"": 99.394}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 613689.044, ""actual_onset_global_ms"": 613711.821, ""actual_offset_global_ms"": 616194.212, ""actual_duration_ms"": 2482.391}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 616194.212, ""actual_onset_global_ms"": 616194.599, ""actual_offset_global_ms"": 617197.002, ""actual_duration_ms"": 1002.403}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 617197.002, ""actual_onset_global_ms"": 617216.108, ""actual_offset_global_ms"": 618060.328, ""actual_duration_ms"": 844.22}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-111.11, -187.14]","[[-111.11, -187.14], [-137.4, -36.76]]","[""yellow"", ""green""]","[""blue"", ""green""]",yellow,blue,j,change,3.0,1.0
