participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,38,formal,N1_same,1779260770,961.483,2026-05-20T15:27:53.156,0,0,0,4,1300141.607,1300145.374,,,,,s,,0,1279.273,,,,1303741.607,1303766.791,1305051.679,4000,1284.888,1305051.679,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1300141.607, ""actual_onset_global_ms"": 1300145.374, ""actual_offset_global_ms"": 1300243.285, ""actual_duration_ms"": 97.911}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1300241.607, ""actual_onset_global_ms"": 1300256.752, ""actual_offset_global_ms"": 1302750.267, ""actual_duration_ms"": 2493.515}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1302750.267, ""actual_onset_global_ms"": 1302753.945, ""actual_offset_global_ms"": 1303753.761, ""actual_duration_ms"": 999.816}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1303753.761, ""actual_onset_global_ms"": 1303766.791, ""actual_offset_global_ms"": 1305051.679, ""actual_duration_ms"": 1284.888}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[98.13, 108.47]","[[98.13, 108.47]]","[""green""]","[""green""]",green,green,j,change,1.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,39,formal,N4_same,1779260770,961.483,2026-05-20T15:27:58.071,0,0,0,4,1305056.241,1305060.902,,,,,s,,1,3734.456,,,,1308656.241,1308730.713,1312484.851,4000,3754.138,1312484.851,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1305056.241, ""actual_onset_global_ms"": 1305060.902, ""actual_offset_global_ms"": 1305157.662, ""actual_duration_ms"": 96.76}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1305156.241, ""actual_onset_global_ms"": 1305198.262, ""actual_offset_global_ms"": 1307686.999, ""actual_duration_ms"": 2488.737}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1307686.999, ""actual_onset_global_ms"": 1307690.848, ""actual_offset_global_ms"": 1308689.198, ""actual_duration_ms"": 998.35}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1308689.198, ""actual_onset_global_ms"": 1308730.713, ""actual_offset_global_ms"": 1312484.851, ""actual_duration_ms"": 3754.138}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,1.0,"[79.86, -108.61]","[[-196.62, 157.15], [79.86, -108.61], [-206.2, -242.93], [-49.34, 136.26]]","[""yellow"", ""blue"", ""green"", ""red""]","[""yellow"", ""blue"", ""green"", ""red""]",blue,blue,s,same,6.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,40,formal,N3_change,1779260770,961.483,2026-05-20T15:28:05.504,0,0,0,4,1312489.506,1312492.999,,,,,j,,0,5132.625,,,,1316089.506,1316132.259,1321274.612,4000,5142.353,1321274.612,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1312489.506, ""actual_onset_global_ms"": 1312492.999, ""actual_offset_global_ms"": 1312592.926, ""actual_duration_ms"": 99.927}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1312589.506, ""actual_onset_global_ms"": 1312622.88, ""actual_offset_global_ms"": 1315098.531, ""actual_duration_ms"": 2475.651}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1315098.531, ""actual_onset_global_ms"": 1315102.977, ""actual_offset_global_ms"": 1316101.607, ""actual_duration_ms"": 998.63}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1316101.607, ""actual_onset_global_ms"": 1316132.259, ""actual_offset_global_ms"": 1321274.612, ""actual_duration_ms"": 5142.353}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-113.32, 97.17]","[[-113.32, 97.17], [41.53, -194.79], [-30.99, 223.9]]","[""red"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",red,green,s,same,4.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,41,formal,N1_change,1779260770,961.483,2026-05-20T15:28:14.294,0,0,0,4,1321279.224,1321284.036,,,,,j,,1,505.788,,,,1324879.224,1324906.326,1325422.372,4000,516.046,1325422.372,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1321279.224, ""actual_onset_global_ms"": 1321284.036, ""actual_offset_global_ms"": 1321380.307, ""actual_duration_ms"": 96.271}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1321379.224, ""actual_onset_global_ms"": 1321394.708, ""actual_offset_global_ms"": 1323890.69, ""actual_duration_ms"": 2495.982}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1323890.69, ""actual_onset_global_ms"": 1323894.372, ""actual_offset_global_ms"": 1324893.8, ""actual_duration_ms"": 999.428}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1324893.8, ""actual_onset_global_ms"": 1324906.326, ""actual_offset_global_ms"": 1325422.372, ""actual_duration_ms"": 516.046}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-9.72, -188.5]","[[-9.72, -188.5]]","[""green""]","[""red""]",green,red,j,change,1.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,42,formal,N2_same,1779260770,961.483,2026-05-20T15:28:18.441,0,0,0,4,1325427.152,1325430.861,,,,,s,,1,451.683,,,,1329027.152,1329074.426,1329539.457,4000,465.031,1329539.457,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1325427.152, ""actual_onset_global_ms"": 1325430.861, ""actual_offset_global_ms"": 1325530.73, ""actual_duration_ms"": 99.869}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1325527.152, ""actual_onset_global_ms"": 1325551.696, ""actual_offset_global_ms"": 1328051.762, ""actual_duration_ms"": 2500.066}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1328051.762, ""actual_onset_global_ms"": 1328053.831, ""actual_offset_global_ms"": 1329052.274, ""actual_duration_ms"": 998.443}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1329052.274, ""actual_onset_global_ms"": 1329074.426, ""actual_offset_global_ms"": 1329539.457, ""actual_duration_ms"": 465.031}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[133.28, 77.26]","[[133.28, 77.26], [22.03, -157.91]]","[""blue"", ""purple""]","[""blue"", ""purple""]",blue,blue,s,same,2.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,43,formal,N1_same,1779260770,961.483,2026-05-20T15:28:22.558,0,0,0,4,1329544.074,1329548.228,,,,,s,,1,986.166,,,,1333144.074,1333166.038,1334167.71,4000,1001.672,1334167.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1329544.074, ""actual_onset_global_ms"": 1329548.228, ""actual_offset_global_ms"": 1329645.635, ""actual_duration_ms"": 97.407}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1329644.074, ""actual_onset_global_ms"": 1329659.692, ""actual_offset_global_ms"": 1332150.36, ""actual_duration_ms"": 2490.668}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1332150.36, ""actual_onset_global_ms"": 1332154.028, ""actual_offset_global_ms"": 1333153.403, ""actual_duration_ms"": 999.375}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1333153.403, ""actual_onset_global_ms"": 1333166.038, ""actual_offset_global_ms"": 1334167.71, ""actual_duration_ms"": 1001.672}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[144.54, -98.08]","[[144.54, -98.08]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,44,formal,N1_change,1779260770,961.483,2026-05-20T15:28:27.187,0,0,0,4,1334172.27,1334176.291,,,,,j,,1,2158.797,,,,1337772.27,1337802.369,1339969.768,4000,2167.399,1339969.768,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1334172.27, ""actual_onset_global_ms"": 1334176.291, ""actual_offset_global_ms"": 1334276.621, ""actual_duration_ms"": 100.33}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1334272.27, ""actual_onset_global_ms"": 1334288.566, ""actual_offset_global_ms"": 1336786.708, ""actual_duration_ms"": 2498.142}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1336786.708, ""actual_onset_global_ms"": 1336790.065, ""actual_offset_global_ms"": 1337790.132, ""actual_duration_ms"": 1000.067}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1337790.132, ""actual_onset_global_ms"": 1337802.369, ""actual_offset_global_ms"": 1339969.768, ""actual_duration_ms"": 2167.399}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-210.77, 191.91]","[[-210.77, 191.91]]","[""blue""]","[""purple""]",blue,purple,j,change,1.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,45,formal,N4_change,1779260770,961.483,2026-05-20T15:28:32.989,0,0,0,4,1339974.612,1339978.402,,,,,j,,0,3698.028,,,,1343574.612,1343654.906,1347380.728,4000,3725.822,1347380.728,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1339974.612, ""actual_onset_global_ms"": 1339978.402, ""actual_offset_global_ms"": 1340076.928, ""actual_duration_ms"": 98.526}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1340074.612, ""actual_onset_global_ms"": 1340116.061, ""actual_offset_global_ms"": 1342613.034, ""actual_duration_ms"": 2496.973}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1342613.034, ""actual_onset_global_ms"": 1342616.462, ""actual_offset_global_ms"": 1343616.048, ""actual_duration_ms"": 999.586}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1343616.048, ""actual_onset_global_ms"": 1343654.906, ""actual_offset_global_ms"": 1347380.728, ""actual_duration_ms"": 3725.822}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,0.0,"[-198.59, 11.18]","[[-198.59, 11.18], [147.05, 170.92], [93.09, 55.74], [-200.42, 243.54]]","[""green"", ""blue"", ""purple"", ""yellow""]","[""red"", ""blue"", ""purple"", ""yellow""]",green,red,s,same,7.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,46,formal,N3_same,1779260770,961.483,2026-05-20T15:28:40.400,0,0,0,4,1347385.417,1347390.311,,,,,s,,0,6173.065,,,,1350985.417,1351050.578,1357227.689,4000,6177.111,1357227.689,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1347385.417, ""actual_onset_global_ms"": 1347390.311, ""actual_offset_global_ms"": 1347486.534, ""actual_duration_ms"": 96.223}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1347485.417, ""actual_onset_global_ms"": 1347518.581, ""actual_offset_global_ms"": 1350017.952, ""actual_duration_ms"": 2499.371}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1350017.952, ""actual_onset_global_ms"": 1350019.622, ""actual_offset_global_ms"": 1351019.523, ""actual_duration_ms"": 999.901}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1351019.523, ""actual_onset_global_ms"": 1351050.578, ""actual_offset_global_ms"": 1357227.689, ""actual_duration_ms"": 6177.111}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,same,1.0,"[194.52, -148.95]","[[-88.28, 162.82], [194.52, -148.95], [-237.83, 168.47]]","[""red"", ""blue"", ""yellow""]","[""red"", ""blue"", ""yellow""]",blue,blue,j,change,4.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,47,formal,N4_same,1779260770,961.483,2026-05-20T15:28:50.247,0,0,0,4,1357232.614,1357236.585,,,,,s,,1,2262.616,,,,1360832.614,1360895.532,1363184.438,4000,2288.906,1363184.438,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1357232.614, ""actual_onset_global_ms"": 1357236.585, ""actual_offset_global_ms"": 1357336.845, ""actual_duration_ms"": 100.26}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1357332.614, ""actual_onset_global_ms"": 1357374.26, ""actual_offset_global_ms"": 1359854.344, ""actual_duration_ms"": 2480.084}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1359854.344, ""actual_onset_global_ms"": 1359858.746, ""actual_offset_global_ms"": 1360857.851, ""actual_duration_ms"": 999.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1360857.851, ""actual_onset_global_ms"": 1360895.532, ""actual_offset_global_ms"": 1363184.438, ""actual_duration_ms"": 2288.906}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[177.17, -33.47]","[[177.17, -33.47], [-242.32, -19.61], [-172.7, 94.59], [162.28, -226.54]]","[""blue"", ""purple"", ""yellow"", ""green""]","[""blue"", ""purple"", ""yellow"", ""green""]",blue,blue,s,same,7.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,48,formal,N3_same,1779260770,961.483,2026-05-20T15:28:56.204,0,0,0,4,1363189.413,1363193.945,,,,,s,,1,1960.056,,,,1366789.413,1366840.861,1368823.12,4000,1982.259,1368823.12,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1363189.413, ""actual_onset_global_ms"": 1363193.945, ""actual_offset_global_ms"": 1363291.593, ""actual_duration_ms"": 97.648}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1363289.413, ""actual_onset_global_ms"": 1363323.995, ""actual_offset_global_ms"": 1365808.563, ""actual_duration_ms"": 2484.568}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1365808.563, ""actual_onset_global_ms"": 1365812.216, ""actual_offset_global_ms"": 1366811.764, ""actual_duration_ms"": 999.548}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1366811.764, ""actual_onset_global_ms"": 1366840.861, ""actual_offset_global_ms"": 1368823.12, ""actual_duration_ms"": 1982.259}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,1.0,"[-197.93, -157.02]","[[-91.59, -248.9], [-197.93, -157.02], [232.68, 21.36]]","[""blue"", ""red"", ""yellow""]","[""blue"", ""red"", ""yellow""]",red,red,s,same,3.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,49,formal,N4_change,1779260770,961.483,2026-05-20T15:29:01.842,0,0,0,4,1368827.98,1368831.496,,,,,j,,1,2446.23,,,,1372427.98,1372475.88,1374927.98,4000,2452.1,1374927.98,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1368827.98, ""actual_onset_global_ms"": 1368831.496, ""actual_offset_global_ms"": 1368931.751, ""actual_duration_ms"": 100.255}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1368927.98, ""actual_onset_global_ms"": 1368970.059, ""actual_offset_global_ms"": 1371432.72, ""actual_duration_ms"": 2462.661}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1371432.72, ""actual_onset_global_ms"": 1371436.374, ""actual_offset_global_ms"": 1372436.051, ""actual_duration_ms"": 999.677}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1372436.051, ""actual_onset_global_ms"": 1372475.88, ""actual_offset_global_ms"": 1374927.98, ""actual_duration_ms"": 2452.1}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,1.0,"[257.93, -22.66]","[[-78.01, -178.58], [257.93, -22.66], [165.75, -217.31], [209.79, 112.91]]","[""purple"", ""blue"", ""yellow"", ""green""]","[""purple"", ""red"", ""yellow"", ""green""]",blue,red,j,change,8.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,50,formal,N4_same,1779260770,961.483,2026-05-20T15:29:07.948,0,0,0,4,1374933.602,1374938.133,,,,,s,,1,1621.84,,,,1378533.602,1378612.226,1380270.204,4000,1657.978,1380270.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1374933.602, ""actual_onset_global_ms"": 1374938.133, ""actual_offset_global_ms"": 1375038.12, ""actual_duration_ms"": 99.987}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1375033.602, ""actual_onset_global_ms"": 1375078.078, ""actual_offset_global_ms"": 1377569.397, ""actual_duration_ms"": 2491.319}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1377569.397, ""actual_onset_global_ms"": 1377573.016, ""actual_offset_global_ms"": 1378572.553, ""actual_duration_ms"": 999.537}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1378572.553, ""actual_onset_global_ms"": 1378612.226, ""actual_offset_global_ms"": 1380270.204, ""actual_duration_ms"": 1657.978}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[31.22, -255.57]","[[31.22, -255.57], [204.12, 112.89], [-186.89, -164.71], [-156.89, 15.23]]","[""green"", ""blue"", ""red"", ""purple""]","[""green"", ""blue"", ""red"", ""purple""]",green,green,s,same,4.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,51,formal,N2_change,1779260770,961.483,2026-05-20T15:29:13.289,0,0,0,4,1380275.046,1380278.946,,,,,j,,0,2085.06,,,,1383875.046,1383911.063,1386007.117,4000,2096.054,1386007.117,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1380275.046, ""actual_onset_global_ms"": 1380278.946, ""actual_offset_global_ms"": 1380376.187, ""actual_duration_ms"": 97.241}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1380375.046, ""actual_onset_global_ms"": 1380398.305, ""actual_offset_global_ms"": 1382885.956, ""actual_duration_ms"": 2487.651}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1382885.956, ""actual_onset_global_ms"": 1382889.418, ""actual_offset_global_ms"": 1383890.066, ""actual_duration_ms"": 1000.648}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1383890.066, ""actual_onset_global_ms"": 1383911.063, ""actual_offset_global_ms"": 1386007.117, ""actual_duration_ms"": 2096.054}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,0.0,"[-210.45, -134.14]","[[-210.45, -134.14], [231.05, 229.88]]","[""green"", ""purple""]","[""blue"", ""purple""]",green,blue,s,same,2.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,52,formal,N2_change,1779260770,961.483,2026-05-20T15:29:19.027,0,0,0,4,1386012.198,1386016.579,,,,,j,,1,2509.32,,,,1389612.198,1389646.796,1392177.867,4000,2531.071,1392177.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1386012.198, ""actual_onset_global_ms"": 1386016.579, ""actual_offset_global_ms"": 1386115.263, ""actual_duration_ms"": 98.684}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1386112.198, ""actual_onset_global_ms"": 1386135.483, ""actual_offset_global_ms"": 1388622.667, ""actual_duration_ms"": 2487.184}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1388622.667, ""actual_onset_global_ms"": 1388626.79, ""actual_offset_global_ms"": 1389625.589, ""actual_duration_ms"": 998.799}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1389625.589, ""actual_onset_global_ms"": 1389646.796, ""actual_offset_global_ms"": 1392177.867, ""actual_duration_ms"": 2531.071}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[-189.93, 134.65]","[[-189.93, 134.65], [-145.01, -199.12]]","[""red"", ""blue""]","[""yellow"", ""blue""]",red,yellow,j,change,2.0,1.0
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,53,formal,N3_change,1779260770,961.483,2026-05-20T15:29:25.197,0,0,0,4,1392182.71,1392186.229,,,,,j,,0,3246.187,,,,1395782.71,1395841.294,1399112.897,4000,3271.603,1399112.897,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1392182.71, ""actual_onset_global_ms"": 1392186.229, ""actual_offset_global_ms"": 1392285.053, ""actual_duration_ms"": 98.824}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1392282.71, ""actual_onset_global_ms"": 1392315.57, ""actual_offset_global_ms"": 1394807.217, ""actual_duration_ms"": 2491.647}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1394807.217, ""actual_onset_global_ms"": 1394811.111, ""actual_offset_global_ms"": 1395810.518, ""actual_duration_ms"": 999.407}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1395810.518, ""actual_onset_global_ms"": 1395841.294, ""actual_offset_global_ms"": 1399112.897, ""actual_duration_ms"": 3271.603}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[191.24, 64.32]","[[-71.23, 184.13], [-231.79, -8.77], [191.24, 64.32]]","[""green"", ""blue"", ""red""]","[""green"", ""blue"", ""purple""]",red,purple,s,same,5.0,1.0
