participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,14,formal,incongruent,1779263294,240.492,2026-05-20T15:50:17.531,0,0,0,1,121107.325,121111.498,incongruent,left,right,>><>>,s,j,0,2385.866,123602.676,none,,121207.325,121216.81,123602.676,3000,2385.866,123602.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 121107.325, ""actual_onset_global_ms"": 121111.498, ""actual_offset_global_ms"": 121215.439, ""actual_duration_ms"": 103.941}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 121207.325, ""actual_onset_global_ms"": 121216.81, ""actual_offset_global_ms"": 123602.676, ""actual_duration_ms"": 2385.866}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,15,formal,incongruent,1779263294,240.492,2026-05-20T15:50:20.035,0,0,0,1,123611.82,123620.118,incongruent,right,left,<<><<,j,s,0,2722.881,126445.096,none,,123711.82,123722.215,126445.096,3000,2722.881,126445.096,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 123611.82, ""actual_onset_global_ms"": 123620.118, ""actual_offset_global_ms"": 123719.66, ""actual_duration_ms"": 99.542}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 123711.82, ""actual_onset_global_ms"": 123722.215, ""actual_offset_global_ms"": 126445.096, ""actual_duration_ms"": 2722.881}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,16,formal,congruent,1779263294,240.492,2026-05-20T15:50:22.873,0,0,0,1,126449.114,126453.189,congruent,right,right,>>>>>,j,s,0,2746.881,129305.387,none,,126549.114,126558.506,129305.387,3000,2746.881,129305.387,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126449.114, ""actual_onset_global_ms"": 126453.189, ""actual_offset_global_ms"": 126557.039, ""actual_duration_ms"": 103.85}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126549.114, ""actual_onset_global_ms"": 126558.506, ""actual_offset_global_ms"": 129305.387, ""actual_duration_ms"": 2746.881}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,17,formal,congruent,1779263294,240.492,2026-05-20T15:50:25.738,0,0,0,1,129314.059,129319.469,congruent,left,left,<<<<<,s,j,0,1933.712,131356.326,none,,129414.059,129422.614,131356.326,3000,1933.712,131356.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129314.059, ""actual_onset_global_ms"": 129319.469, ""actual_offset_global_ms"": 129420.474, ""actual_duration_ms"": 101.005}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129414.059, ""actual_onset_global_ms"": 129422.614, ""actual_offset_global_ms"": 131356.326, ""actual_duration_ms"": 1933.712}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,18,formal,incongruent,1779263294,240.492,2026-05-20T15:50:27.790,0,0,0,1,131366.527,131370.762,incongruent,right,left,<<><<,j,s,0,1580.434,133053.55,none,,131466.527,131473.116,133053.55,3000,1580.434,133053.55,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131366.527, ""actual_onset_global_ms"": 131370.762, ""actual_offset_global_ms"": 131471.071, ""actual_duration_ms"": 100.309}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131466.527, ""actual_onset_global_ms"": 131473.116, ""actual_offset_global_ms"": 133053.55, ""actual_duration_ms"": 1580.434}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,19,formal,incongruent,1779263294,240.492,2026-05-20T15:50:29.483,0,0,0,1,133059.624,133064.9,incongruent,left,right,>><>>,s,j,0,3132.427,136301.696,none,,133159.624,133169.269,136301.696,3000,3132.427,136301.696,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133059.624, ""actual_onset_global_ms"": 133064.9, ""actual_offset_global_ms"": 133167.987, ""actual_duration_ms"": 103.087}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133159.624, ""actual_onset_global_ms"": 133169.269, ""actual_offset_global_ms"": 136301.696, ""actual_duration_ms"": 3132.427}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,20,formal,congruent,1779263294,240.492,2026-05-20T15:50:32.731,0,0,0,1,136307.438,136313.014,congruent,right,right,>>>>>,j,j,1,5676.437,142093.361,none,,136407.438,136416.924,142093.361,3000,5676.437,142093.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 136307.438, ""actual_onset_global_ms"": 136313.014, ""actual_offset_global_ms"": 136415.282, ""actual_duration_ms"": 102.268}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 136407.438, ""actual_onset_global_ms"": 136416.924, ""actual_offset_global_ms"": 142093.361, ""actual_duration_ms"": 5676.437}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,21,formal,incongruent,1779263294,240.492,2026-05-20T15:50:38.526,0,0,0,1,142101.668,142105.903,incongruent,left,right,>><>>,s,s,1,2991.512,145199.777,none,,142201.668,142208.265,145199.777,3000,2991.512,145199.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142101.668, ""actual_onset_global_ms"": 142105.903, ""actual_offset_global_ms"": 142206.151, ""actual_duration_ms"": 100.248}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 142201.668, ""actual_onset_global_ms"": 142208.265, ""actual_offset_global_ms"": 145199.777, ""actual_duration_ms"": 2991.512}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,22,formal,congruent,1779263294,240.492,2026-05-20T15:50:41.630,0,0,0,1,145206.338,145211.544,congruent,left,left,<<<<<,s,s,1,2327.848,147640.761,none,,145306.338,145312.913,147640.761,3000,2327.848,147640.761,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145206.338, ""actual_onset_global_ms"": 145211.544, ""actual_offset_global_ms"": 145311.385, ""actual_duration_ms"": 99.841}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145306.338, ""actual_onset_global_ms"": 145312.913, ""actual_offset_global_ms"": 147640.761, ""actual_duration_ms"": 2327.848}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1779263294,240.492,2026-05-20T15:50:44.071,0,0,0,1,147647.068,147651.233,congruent,left,left,<<<<<,s,s,1,827.628,148582.965,none,,147747.068,147755.337,148582.965,3000,827.628,148582.965,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147647.068, ""actual_onset_global_ms"": 147651.233, ""actual_offset_global_ms"": 147752.823, ""actual_duration_ms"": 101.59}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147747.068, ""actual_onset_global_ms"": 147755.337, ""actual_offset_global_ms"": 148582.965, ""actual_duration_ms"": 827.628}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1779263294,240.492,2026-05-20T15:50:45.015,0,0,0,1,148590.95,148596.268,incongruent,right,left,<<><<,j,j,1,2089.012,150792.815,none,,148690.95,148703.803,150792.815,3000,2089.012,150792.815,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148590.95, ""actual_onset_global_ms"": 148596.268, ""actual_offset_global_ms"": 148698.512, ""actual_duration_ms"": 102.244}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148690.95, ""actual_onset_global_ms"": 148703.803, ""actual_offset_global_ms"": 150792.815, ""actual_duration_ms"": 2089.012}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1779263294,240.492,2026-05-20T15:50:47.224,0,0,0,1,150800.504,150805.906,incongruent,right,left,<<><<,j,j,1,6373.114,157282.575,none,,150900.504,150909.461,157282.575,3000,6373.114,157282.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150800.504, ""actual_onset_global_ms"": 150805.906, ""actual_offset_global_ms"": 150907.522, ""actual_duration_ms"": 101.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150900.504, ""actual_onset_global_ms"": 150909.461, ""actual_offset_global_ms"": 157282.575, ""actual_duration_ms"": 6373.114}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,congruent,1779263294,240.492,2026-05-20T15:50:53.715,0,0,0,1,157290.675,157294.859,congruent,right,right,>>>>>,j,j,1,3609.247,161013.543,none,,157390.675,157404.296,161013.543,3000,3609.247,161013.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157290.675, ""actual_onset_global_ms"": 157294.859, ""actual_offset_global_ms"": 157398.691, ""actual_duration_ms"": 103.832}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157390.675, ""actual_onset_global_ms"": 157404.296, ""actual_offset_global_ms"": 161013.543, ""actual_duration_ms"": 3609.247}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779263294,240.492,2026-05-20T15:50:57.449,0,0,0,1,161025.035,161030.253,congruent,left,left,<<<<<,s,s,1,1008.831,162144.141,none,,161125.035,161135.31,162144.141,3000,1008.831,162144.141,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161025.035, ""actual_onset_global_ms"": 161030.253, ""actual_offset_global_ms"": 161134.016, ""actual_duration_ms"": 103.763}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161125.035, ""actual_onset_global_ms"": 161135.31, ""actual_offset_global_ms"": 162144.141, ""actual_duration_ms"": 1008.831}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1779263294,240.492,2026-05-20T15:50:58.576,0,0,0,1,162152.641,162157.045,incongruent,left,right,>><>>,s,s,1,1105.494,163367.697,none,,162252.641,162262.203,163367.697,3000,1105.494,163367.697,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162152.641, ""actual_onset_global_ms"": 162157.045, ""actual_offset_global_ms"": 162260.218, ""actual_duration_ms"": 103.173}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162252.641, ""actual_onset_global_ms"": 162262.203, ""actual_offset_global_ms"": 163367.697, ""actual_duration_ms"": 1105.494}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,incongruent,1779263294,240.492,2026-05-20T15:50:59.796,0,0,0,1,163372.439,163380.246,incongruent,right,left,<<><<,j,j,1,1971.265,165453.016,none,,163472.439,163481.751,165453.016,3000,1971.265,165453.016,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163372.439, ""actual_onset_global_ms"": 163380.246, ""actual_offset_global_ms"": 163480.325, ""actual_duration_ms"": 100.079}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 163472.439, ""actual_onset_global_ms"": 163481.751, ""actual_offset_global_ms"": 165453.016, ""actual_duration_ms"": 1971.265}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779263294,240.492,2026-05-20T15:51:01.884,0,0,0,1,165460.215,165464.419,congruent,right,right,>>>>>,j,j,1,1179.663,166748.048,none,,165560.215,165568.385,166748.048,3000,1179.663,166748.048,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165460.215, ""actual_onset_global_ms"": 165464.419, ""actual_offset_global_ms"": 165566.024, ""actual_duration_ms"": 101.605}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165560.215, ""actual_onset_global_ms"": 165568.385, ""actual_offset_global_ms"": 166748.048, ""actual_duration_ms"": 1179.663}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779263294,240.492,2026-05-20T15:51:03.181,0,0,0,1,166757.228,166764.281,congruent,left,left,<<<<<,s,s,1,1058.621,167925.9,none,,166857.228,166867.279,167925.9,3000,1058.621,167925.9,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166757.228, ""actual_onset_global_ms"": 166764.281, ""actual_offset_global_ms"": 166865.026, ""actual_duration_ms"": 100.745}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166857.228, ""actual_onset_global_ms"": 166867.279, ""actual_offset_global_ms"": 167925.9, ""actual_duration_ms"": 1058.621}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779263294,240.492,2026-05-20T15:51:04.357,0,0,0,1,167934.229,167944.108,congruent,right,right,>>>>>,j,j,1,947.961,168989.88,none,,168034.229,168041.919,168989.88,3000,947.961,168989.88,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 167934.229, ""actual_onset_global_ms"": 167944.108, ""actual_offset_global_ms"": 168040.449, ""actual_duration_ms"": 96.341}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168034.229, ""actual_onset_global_ms"": 168041.919, ""actual_offset_global_ms"": 168989.88, ""actual_duration_ms"": 947.961}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1779263294,240.492,2026-05-20T15:51:05.418,0,0,0,1,168994.568,168998.902,congruent,right,right,>>>>>,j,j,1,1117.312,170222.033,none,,169094.568,169104.721,170222.033,3000,1117.312,170222.033,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168994.568, ""actual_onset_global_ms"": 168998.902, ""actual_offset_global_ms"": 169102.796, ""actual_duration_ms"": 103.894}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 169094.568, ""actual_onset_global_ms"": 169104.721, ""actual_offset_global_ms"": 170222.033, ""actual_duration_ms"": 1117.312}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1779263294,240.492,2026-05-20T15:51:06.648,0,0,0,1,170225.51,170230.93,incongruent,left,right,>><>>,s,s,1,1019.362,171355.662,none,,170325.51,170336.3,171355.662,3000,1019.362,171355.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170225.51, ""actual_onset_global_ms"": 170230.93, ""actual_offset_global_ms"": 170334.1, ""actual_duration_ms"": 103.17}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170325.51, ""actual_onset_global_ms"": 170336.3, ""actual_offset_global_ms"": 171355.662, ""actual_duration_ms"": 1019.362}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1779263294,240.492,2026-05-20T15:51:07.788,0,0,0,1,171364.55,171368.883,incongruent,left,right,>><>>,s,s,1,759.333,172232.519,none,,171464.55,171473.186,172232.519,3000,759.333,172232.519,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171364.55, ""actual_onset_global_ms"": 171368.883, ""actual_offset_global_ms"": 171471.106, ""actual_duration_ms"": 102.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171464.55, ""actual_onset_global_ms"": 171473.186, ""actual_offset_global_ms"": 172232.519, ""actual_duration_ms"": 759.333}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779263294,240.492,2026-05-20T15:51:08.664,0,0,0,1,172240.436,172246.144,incongruent,left,right,>><>>,s,s,1,677.372,173026.328,none,,172340.436,172348.956,173026.328,3000,677.372,173026.328,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172240.436, ""actual_onset_global_ms"": 172246.144, ""actual_offset_global_ms"": 172346.422, ""actual_duration_ms"": 100.278}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172340.436, ""actual_onset_global_ms"": 172348.956, ""actual_offset_global_ms"": 173026.328, ""actual_duration_ms"": 677.372}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1779263294,240.492,2026-05-20T15:51:09.456,0,0,0,1,173032.516,173038.241,congruent,right,right,>>>>>,j,j,1,921.117,174062.464,none,,173132.516,173141.347,174062.464,3000,921.117,174062.464,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173032.516, ""actual_onset_global_ms"": 173038.241, ""actual_offset_global_ms"": 173140.192, ""actual_duration_ms"": 101.951}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173132.516, ""actual_onset_global_ms"": 173141.347, ""actual_offset_global_ms"": 174062.464, ""actual_duration_ms"": 921.117}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,congruent,1779263294,240.492,2026-05-20T15:51:10.489,0,0,0,1,174066.031,174070.262,congruent,right,right,>>>>>,j,j,1,756.024,174927.721,none,,174166.031,174171.697,174927.721,3000,756.024,174927.721,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174066.031, ""actual_onset_global_ms"": 174070.262, ""actual_offset_global_ms"": 174170.423, ""actual_duration_ms"": 100.161}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174166.031, ""actual_onset_global_ms"": 174171.697, ""actual_offset_global_ms"": 174927.721, ""actual_duration_ms"": 756.024}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1779263294,240.492,2026-05-20T15:51:11.355,0,0,0,1,174931.455,174937.282,incongruent,right,left,<<><<,j,j,1,911.677,175954.519,none,,175031.455,175042.842,175954.519,3000,911.677,175954.519,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 174931.455, ""actual_onset_global_ms"": 174937.282, ""actual_offset_global_ms"": 175039.284, ""actual_duration_ms"": 102.002}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175031.455, ""actual_onset_global_ms"": 175042.842, ""actual_offset_global_ms"": 175954.519, ""actual_duration_ms"": 911.677}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
050,050_T1_20260520_154814,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779263294,240.492,2026-05-20T15:51:12.383,0,0,0,1,175959.228,175963.634,congruent,left,left,<<<<<,s,s,1,1158.351,177225.248,none,,176059.228,176066.897,177225.248,3000,1158.351,177225.248,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175959.228, ""actual_onset_global_ms"": 175963.634, ""actual_offset_global_ms"": 176064.669, ""actual_duration_ms"": 101.035}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 176059.228, ""actual_onset_global_ms"": 176066.897, ""actual_offset_global_ms"": 177225.248, ""actual_duration_ms"": 1158.351}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
