participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,trigger_trial_index,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,40,formal,N4_change,1779260838,120.001,2026-05-20T15:35:10.567,0,0,0,3,1668040.042,1668059.505,,,,,j,,0,4143.54,,,,1671640.042,1671824.125,1676047.713,4000,4223.588,1676047.713,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1668040.042, ""actual_onset_global_ms"": 1668059.505, ""actual_offset_global_ms"": 1668151.856, ""actual_duration_ms"": 92.351}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1668140.042, ""actual_onset_global_ms"": 1668226.77, ""actual_offset_global_ms"": 1670711.774, ""actual_duration_ms"": 2485.004}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1670711.774, ""actual_onset_global_ms"": 1670744.2, ""actual_offset_global_ms"": 1671745.421, ""actual_duration_ms"": 1001.221}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1671745.421, ""actual_onset_global_ms"": 1671824.125, ""actual_offset_global_ms"": 1676047.713, ""actual_duration_ms"": 4223.588}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,3.0,"[227.34, 21.49]","[[235.04, -140.5], [-66.14, 118.0], [-112.54, -73.0], [227.34, 21.49]]","[""purple"", ""blue"", ""yellow"", ""green""]","[""purple"", ""blue"", ""yellow"", ""red""]",green,red,s,same,5.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,41,formal,N3_same,1779260838,120.001,2026-05-20T15:35:18.582,0,0,0,3,1676054.329,1676071.012,,,,,s,,1,1753.644,,,,1679654.329,1679794.228,1681606.674,4000,1812.446,1681606.674,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1676054.329, ""actual_onset_global_ms"": 1676071.012, ""actual_offset_global_ms"": 1676167.687, ""actual_duration_ms"": 96.675}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1676154.329, ""actual_onset_global_ms"": 1676228.053, ""actual_offset_global_ms"": 1678720.385, ""actual_duration_ms"": 2492.332}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1678720.385, ""actual_onset_global_ms"": 1678725.431, ""actual_offset_global_ms"": 1679732.569, ""actual_duration_ms"": 1007.138}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1679732.569, ""actual_onset_global_ms"": 1679794.228, ""actual_offset_global_ms"": 1681606.674, ""actual_duration_ms"": 1812.446}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[-175.87, 64.75]","[[-175.87, 64.75], [-227.25, 167.3], [144.48, -51.46]]","[""red"", ""blue"", ""yellow""]","[""red"", ""blue"", ""yellow""]",red,red,s,same,3.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,42,formal,N2_same,1779260838,120.001,2026-05-20T15:35:24.140,0,0,0,3,1681612.563,1681631.984,,,,,s,,0,3377.306,,,,1685212.563,1685304.508,1688720.907,4000,3416.399,1688720.907,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1681612.563, ""actual_onset_global_ms"": 1681631.984, ""actual_offset_global_ms"": 1681727.425, ""actual_duration_ms"": 95.441}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1681712.563, ""actual_onset_global_ms"": 1681772.251, ""actual_offset_global_ms"": 1684228.286, ""actual_duration_ms"": 2456.035}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1684228.286, ""actual_onset_global_ms"": 1684261.197, ""actual_offset_global_ms"": 1685256.618, ""actual_duration_ms"": 995.421}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1685256.618, ""actual_onset_global_ms"": 1685304.508, ""actual_offset_global_ms"": 1688720.907, ""actual_duration_ms"": 3416.399}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,1.0,"[-243.33, 27.01]","[[-176.79, 181.12], [-243.33, 27.01]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,43,formal,N2_change,1779260838,120.001,2026-05-20T15:35:31.255,0,0,0,3,1688727.335,1688744.056,,,,,j,,1,1673.961,,,,1692327.335,1692406.839,1694144.169,4000,1737.33,1694144.169,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1688727.335, ""actual_onset_global_ms"": 1688744.056, ""actual_offset_global_ms"": 1688838.393, ""actual_duration_ms"": 94.337}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1688827.335, ""actual_onset_global_ms"": 1688884.467, ""actual_offset_global_ms"": 1691353.244, ""actual_duration_ms"": 2468.777}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1691353.244, ""actual_onset_global_ms"": 1691361.934, ""actual_offset_global_ms"": 1692359.113, ""actual_duration_ms"": 997.179}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1692359.113, ""actual_onset_global_ms"": 1692406.839, ""actual_offset_global_ms"": 1694144.169, ""actual_duration_ms"": 1737.33}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,1.0,"[-46.59, 162.4]","[[258.36, -20.28], [-46.59, 162.4]]","[""yellow"", ""blue""]","[""yellow"", ""green""]",blue,green,j,change,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,44,formal,N3_change,1779260838,120.001,2026-05-20T15:35:36.678,0,0,0,3,1694150.749,1694171.592,,,,,j,,0,2288.782,,,,1697750.749,1697847.928,1700161.513,4000,2313.585,1700161.513,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1694150.749, ""actual_onset_global_ms"": 1694171.592, ""actual_offset_global_ms"": 1694264.391, ""actual_duration_ms"": 92.799}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1694250.749, ""actual_onset_global_ms"": 1694326.655, ""actual_offset_global_ms"": 1696777.909, ""actual_duration_ms"": 2451.254}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1696777.909, ""actual_onset_global_ms"": 1696786.738, ""actual_offset_global_ms"": 1697787.014, ""actual_duration_ms"": 1000.276}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1697787.014, ""actual_onset_global_ms"": 1697847.928, ""actual_offset_global_ms"": 1700161.513, ""actual_duration_ms"": 2313.585}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[-256.86, -44.1]","[[52.73, -101.55], [156.44, 89.73], [-256.86, -44.1]]","[""red"", ""green"", ""blue""]","[""red"", ""green"", ""yellow""]",blue,yellow,s,same,3.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,45,formal,N1_same,1779260838,120.001,2026-05-20T15:35:42.694,0,0,0,3,1700167.637,1700185.087,,,,,s,,1,2322.332,,,,1703767.637,1703853.458,1706208.0,4000,2354.542,1706208.0,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1700167.637, ""actual_onset_global_ms"": 1700185.087, ""actual_offset_global_ms"": 1700281.95, ""actual_duration_ms"": 96.863}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1700267.637, ""actual_onset_global_ms"": 1700311.328, ""actual_offset_global_ms"": 1702783.911, ""actual_duration_ms"": 2472.583}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1702783.911, ""actual_onset_global_ms"": 1702816.859, ""actual_offset_global_ms"": 1703821.711, ""actual_duration_ms"": 1004.852}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1703821.711, ""actual_onset_global_ms"": 1703853.458, ""actual_offset_global_ms"": 1706208.0, ""actual_duration_ms"": 2354.542}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[258.36, 94.9]","[[258.36, 94.9]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,46,formal,N1_same,1779260838,120.001,2026-05-20T15:35:48.742,0,0,0,3,1706214.531,1706236.189,,,,,s,,1,1790.836,,,,1709814.531,1709908.427,1711728.148,4000,1819.721,1711728.148,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1706214.531, ""actual_onset_global_ms"": 1706236.189, ""actual_offset_global_ms"": 1706331.136, ""actual_duration_ms"": 94.947}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1706314.531, ""actual_onset_global_ms"": 1706360.802, ""actual_offset_global_ms"": 1708844.696, ""actual_duration_ms"": 2483.894}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1708844.696, ""actual_onset_global_ms"": 1708877.367, ""actual_offset_global_ms"": 1709878.202, ""actual_duration_ms"": 1000.835}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1709878.202, ""actual_onset_global_ms"": 1709908.427, ""actual_offset_global_ms"": 1711728.148, ""actual_duration_ms"": 1819.721}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[99.92, -59.44]","[[99.92, -59.44]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,47,formal,N4_same,1779260838,120.001,2026-05-20T15:35:54.261,0,0,0,3,1711734.388,1711755.054,,,,,s,,1,2213.92,,,,1715334.388,1715510.196,1717742.818,4000,2232.622,1717742.818,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1711734.388, ""actual_onset_global_ms"": 1711755.054, ""actual_offset_global_ms"": 1711847.035, ""actual_duration_ms"": 91.981}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1711834.388, ""actual_onset_global_ms"": 1711923.911, ""actual_offset_global_ms"": 1714431.762, ""actual_duration_ms"": 2507.851}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1714431.762, ""actual_onset_global_ms"": 1714436.489, ""actual_offset_global_ms"": 1715434.41, ""actual_duration_ms"": 997.921}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1715434.41, ""actual_onset_global_ms"": 1715510.196, ""actual_offset_global_ms"": 1717742.818, ""actual_duration_ms"": 2232.622}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-46.97, -240.58]","[[67.61, -214.52], [250.82, -212.05], [-46.97, -240.58], [-56.14, 109.37]]","[""yellow"", ""blue"", ""red"", ""purple""]","[""yellow"", ""blue"", ""red"", ""purple""]",red,red,s,same,8.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,48,formal,N1_change,1779260838,120.001,2026-05-20T15:36:00.276,0,0,0,3,1717749.016,1717765.645,,,,,j,,1,4356.207,,,,1721349.016,1721427.736,1725807.459,4000,4379.723,1725807.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1717749.016, ""actual_onset_global_ms"": 1717765.645, ""actual_offset_global_ms"": 1717863.983, ""actual_duration_ms"": 98.338}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1717849.016, ""actual_onset_global_ms"": 1717891.705, ""actual_offset_global_ms"": 1720397.112, ""actual_duration_ms"": 2505.407}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1720397.112, ""actual_onset_global_ms"": 1720402.256, ""actual_offset_global_ms"": 1721399.002, ""actual_duration_ms"": 996.746}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1721399.002, ""actual_onset_global_ms"": 1721427.736, ""actual_offset_global_ms"": 1725807.459, ""actual_duration_ms"": 4379.723}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-227.54, 228.63]","[[-227.54, 228.63]]","[""yellow""]","[""green""]",yellow,green,j,change,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,49,formal,N2_change,1779260838,120.001,2026-05-20T15:36:08.341,0,0,0,3,1725813.673,1725836.064,,,,,j,,0,1755.607,,,,1729413.673,1729537.364,1731344.997,4000,1807.633,1731344.997,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1725813.673, ""actual_onset_global_ms"": 1725836.064, ""actual_offset_global_ms"": 1725930.809, ""actual_duration_ms"": 94.745}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1725913.673, ""actual_onset_global_ms"": 1725973.901, ""actual_offset_global_ms"": 1728449.569, ""actual_duration_ms"": 2475.668}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1728449.569, ""actual_onset_global_ms"": 1728483.273, ""actual_offset_global_ms"": 1729489.927, ""actual_duration_ms"": 1006.654}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1729489.927, ""actual_onset_global_ms"": 1729537.364, ""actual_offset_global_ms"": 1731344.997, ""actual_duration_ms"": 1807.633}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,change,1.0,"[-236.97, 231.0]","[[113.28, 226.1], [-236.97, 231.0]]","[""purple"", ""yellow""]","[""purple"", ""green""]",yellow,green,s,same,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,50,formal,N1_same,1779260838,120.001,2026-05-20T15:36:13.878,0,0,0,3,1731351.153,1731367.565,,,,,s,,1,1176.269,,,,1734951.153,1735024.646,1736245.453,4000,1220.807,1736245.453,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1731351.153, ""actual_onset_global_ms"": 1731367.565, ""actual_offset_global_ms"": 1731463.326, ""actual_duration_ms"": 95.761}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1731451.153, ""actual_onset_global_ms"": 1731490.331, ""actual_offset_global_ms"": 1733965.949, ""actual_duration_ms"": 2475.618}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1733965.949, ""actual_onset_global_ms"": 1733998.417, ""actual_offset_global_ms"": 1734993.861, ""actual_duration_ms"": 995.444}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1734993.861, ""actual_onset_global_ms"": 1735024.646, ""actual_offset_global_ms"": 1736245.453, ""actual_duration_ms"": 1220.807}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[99.14, -67.55]","[[99.14, -67.55]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,51,formal,N4_change,1779260838,120.001,2026-05-20T15:36:18.779,0,0,0,3,1736251.829,1736271.164,,,,,j,,0,1564.734,,,,1739851.829,1740041.298,1741657.344,4000,1616.046,1741657.344,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1736251.829, ""actual_onset_global_ms"": 1736271.164, ""actual_offset_global_ms"": 1736364.832, ""actual_duration_ms"": 93.668}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1736351.829, ""actual_onset_global_ms"": 1736440.13, ""actual_offset_global_ms"": 1738927.493, ""actual_duration_ms"": 2487.363}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1738927.493, ""actual_onset_global_ms"": 1738959.931, ""actual_offset_global_ms"": 1739964.865, ""actual_duration_ms"": 1004.934}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1739964.865, ""actual_onset_global_ms"": 1740041.298, ""actual_offset_global_ms"": 1741657.344, ""actual_duration_ms"": 1616.046}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,1.0,"[49.5, -225.79]","[[142.57, 35.89], [49.5, -225.79], [-93.16, 173.26], [153.39, 217.1]]","[""red"", ""blue"", ""green"", ""yellow""]","[""red"", ""purple"", ""green"", ""yellow""]",blue,purple,s,same,6.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,52,formal,N4_same,1779260838,120.001,2026-05-20T15:36:24.190,0,0,0,3,1741663.705,1741680.163,,,,,s,,1,2716.528,,,,1745263.705,1745444.081,1748243.779,4000,2799.698,1748243.779,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1741663.705, ""actual_onset_global_ms"": 1741680.163, ""actual_offset_global_ms"": 1741772.275, ""actual_duration_ms"": 92.112}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1741763.705, ""actual_onset_global_ms"": 1741850.423, ""actual_offset_global_ms"": 1744325.839, ""actual_duration_ms"": 2475.416}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1744325.839, ""actual_onset_global_ms"": 1744358.542, ""actual_offset_global_ms"": 1745366.676, ""actual_duration_ms"": 1008.134}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1745366.676, ""actual_onset_global_ms"": 1745444.081, ""actual_offset_global_ms"": 1748243.779, ""actual_duration_ms"": 2799.698}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[-31.4, -152.97]","[[-53.65, 94.58], [192.79, -137.22], [-31.4, -152.97], [-170.94, -58.49]]","[""yellow"", ""green"", ""blue"", ""red""]","[""yellow"", ""green"", ""blue"", ""red""]",blue,blue,s,same,4.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,53,formal,N3_change,1779260838,120.001,2026-05-20T15:36:30.777,0,0,0,3,1748250.398,1748271.529,,,,,j,,1,1581.692,,,,1751850.398,1751979.42,1753575.686,4000,1596.266,1753575.686,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1748250.398, ""actual_onset_global_ms"": 1748271.529, ""actual_offset_global_ms"": 1748364.2, ""actual_duration_ms"": 92.671}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1748350.398, ""actual_onset_global_ms"": 1748424.213, ""actual_offset_global_ms"": 1750891.716, ""actual_duration_ms"": 2467.503}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1750891.716, ""actual_onset_global_ms"": 1750921.859, ""actual_offset_global_ms"": 1751915.805, ""actual_duration_ms"": 993.946}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1751915.805, ""actual_onset_global_ms"": 1751979.42, ""actual_offset_global_ms"": 1753575.686, ""actual_duration_ms"": 1596.266}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,change,0.0,"[195.72, -133.89]","[[195.72, -133.89], [-29.59, -130.01], [65.35, 155.29]]","[""yellow"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",yellow,green,j,change,4.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,54,formal,N1_same,1779260838,120.001,2026-05-20T15:36:36.109,0,0,0,3,1753581.905,1753598.384,,,,,s,,1,1011.145,,,,1757181.905,1757267.397,1758347.266,4000,1079.869,1758347.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1753581.905, ""actual_onset_global_ms"": 1753598.384, ""actual_offset_global_ms"": 1753706.637, ""actual_duration_ms"": 108.253}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1753681.905, ""actual_onset_global_ms"": 1753733.52, ""actual_offset_global_ms"": 1756207.105, ""actual_duration_ms"": 2473.585}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1756207.105, ""actual_onset_global_ms"": 1756239.807, ""actual_offset_global_ms"": 1757237.862, ""actual_duration_ms"": 998.055}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1757237.862, ""actual_onset_global_ms"": 1757267.397, ""actual_offset_global_ms"": 1758347.266, ""actual_duration_ms"": 1079.869}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-64.2, 123.63]","[[-64.2, 123.63]]","[""blue""]","[""blue""]",blue,blue,s,same,2.0,1.0
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,55,formal,N4_same,1779260838,120.001,2026-05-20T15:36:40.881,0,0,0,3,1758354.805,1758376.806,,,,,s,,0,14254.459,,,,1761954.805,1762131.803,1776438.07,4000,14306.267,1776438.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1758354.805, ""actual_onset_global_ms"": 1758376.806, ""actual_offset_global_ms"": 1758474.928, ""actual_duration_ms"": 98.122}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1758454.805, ""actual_onset_global_ms"": 1758550.158, ""actual_offset_global_ms"": 1761025.698, ""actual_duration_ms"": 2475.54}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1761025.698, ""actual_onset_global_ms"": 1761058.374, ""actual_offset_global_ms"": 1762052.674, ""actual_duration_ms"": 994.3}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1762052.674, ""actual_onset_global_ms"": 1762131.803, ""actual_offset_global_ms"": 1776438.07, ""actual_duration_ms"": 14306.267}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,3.0,"[-31.7, 233.09]","[[114.96, -81.26], [166.2, 245.41], [-149.49, -65.89], [-31.7, 233.09]]","[""green"", ""purple"", ""yellow"", ""blue""]","[""green"", ""purple"", ""yellow"", ""blue""]",blue,blue,j,change,4.0,1.0
