participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N3_same,1779087945,80.286,2026-05-18T15:23:27.728,0,0,0,1,1058063.828,1058098.448,,,,,s,,1,2576.257,,,,1061663.828,1061907.943,1064537.658,4000,2629.715,1064537.658,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1058063.828, ""actual_onset_global_ms"": 1058098.448, ""actual_offset_global_ms"": 1058216.192, ""actual_duration_ms"": 117.744}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1058163.828, ""actual_onset_global_ms"": 1058308.617, ""actual_offset_global_ms"": 1060799.576, ""actual_duration_ms"": 2490.959}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1060799.576, ""actual_onset_global_ms"": 1060808.872, ""actual_offset_global_ms"": 1061810.77, ""actual_duration_ms"": 1001.898}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1061810.77, ""actual_onset_global_ms"": 1061907.943, ""actual_offset_global_ms"": 1064537.658, ""actual_duration_ms"": 2629.715}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,0.0,"[179.12, 247.3]","[[179.12, 247.3], [136.95, -224.98], [118.3, -9.1]]","[""red"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",red,red,s,same,3.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_change,1779087945,80.286,2026-05-18T15:23:34.211,0,0,0,1,1064547.656,1064578.396,,,,,j,,0,3661.967,,,,1068147.656,1068376.213,1072069.061,4000,3692.848,1072069.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1064547.656, ""actual_onset_global_ms"": 1064578.396, ""actual_offset_global_ms"": 1064683.961, ""actual_duration_ms"": 105.565}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1064647.656, ""actual_onset_global_ms"": 1064788.669, ""actual_offset_global_ms"": 1067264.585, ""actual_duration_ms"": 2475.916}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1067264.585, ""actual_onset_global_ms"": 1067275.575, ""actual_offset_global_ms"": 1068279.971, ""actual_duration_ms"": 1004.396}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1068279.971, ""actual_onset_global_ms"": 1068376.213, ""actual_offset_global_ms"": 1072069.061, ""actual_duration_ms"": 3692.848}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-211.36, -163.39]","[[-211.36, -163.39], [-91.26, -117.68], [118.03, -197.99]]","[""purple"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",purple,red,s,same,3.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N3_change,1779087945,80.286,2026-05-18T15:23:41.740,0,0,0,1,1072075.764,1072101.159,,,,,j,,0,2133.954,,,,1075675.764,1075822.572,1077985.372,4000,2162.8,1077985.372,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1072075.764, ""actual_onset_global_ms"": 1072101.159, ""actual_offset_global_ms"": 1072190.869, ""actual_duration_ms"": 89.71}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1072175.764, ""actual_onset_global_ms"": 1072264.611, ""actual_offset_global_ms"": 1074721.738, ""actual_duration_ms"": 2457.127}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1074721.738, ""actual_onset_global_ms"": 1074733.983, ""actual_offset_global_ms"": 1075729.782, ""actual_duration_ms"": 995.799}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1075729.782, ""actual_onset_global_ms"": 1075822.572, ""actual_offset_global_ms"": 1077985.372, ""actual_duration_ms"": 2162.8}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[-185.19, 231.65]","[[-61.69, 77.24], [-179.32, -25.98], [-185.19, 231.65]]","[""blue"", ""green"", ""red""]","[""blue"", ""green"", ""yellow""]",red,yellow,s,same,4.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N4_same,1779087945,80.286,2026-05-18T15:23:47.659,0,0,0,1,1077995.345,1078025.114,,,,,s,,1,2597.939,,,,1081595.345,1081788.482,1084410.46,4000,2621.978,1084410.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1077995.345, ""actual_onset_global_ms"": 1078025.114, ""actual_offset_global_ms"": 1078126.782, ""actual_duration_ms"": 101.668}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1078095.345, ""actual_onset_global_ms"": 1078243.818, ""actual_offset_global_ms"": 1080655.666, ""actual_duration_ms"": 2411.848}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1080655.666, ""actual_onset_global_ms"": 1080668.049, ""actual_offset_global_ms"": 1081680.37, ""actual_duration_ms"": 1012.321}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1081680.37, ""actual_onset_global_ms"": 1081788.482, ""actual_offset_global_ms"": 1084410.46, ""actual_duration_ms"": 2621.978}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,2.0,"[252.76, 244.76]","[[244.69, -14.66], [-217.87, -56.83], [252.76, 244.76], [-209.2, 75.08]]","[""red"", ""blue"", ""yellow"", ""purple""]","[""red"", ""blue"", ""yellow"", ""purple""]",yellow,yellow,s,same,10.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_change,1779087945,80.286,2026-05-18T15:23:54.084,0,0,0,1,1084420.674,1084453.181,,,,,j,,0,2471.456,,,,1088020.674,1088145.256,1090669.351,4000,2524.095,1090669.351,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1084420.674, ""actual_onset_global_ms"": 1084453.181, ""actual_offset_global_ms"": 1084533.985, ""actual_duration_ms"": 80.804}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1084520.674, ""actual_onset_global_ms"": 1084621.002, ""actual_offset_global_ms"": 1087043.68, ""actual_duration_ms"": 2422.678}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1087043.68, ""actual_onset_global_ms"": 1087056.865, ""actual_offset_global_ms"": 1088053.85, ""actual_duration_ms"": 996.985}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1088053.85, ""actual_onset_global_ms"": 1088145.256, ""actual_offset_global_ms"": 1090669.351, ""actual_duration_ms"": 2524.095}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,1.0,"[115.35, 59.72]","[[195.96, 211.08], [115.35, 59.72], [82.79, 232.3]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""green"", ""blue""]",yellow,green,s,same,3.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_same,1779087945,80.286,2026-05-18T15:24:00.344,0,0,0,1,1090679.961,1090711.708,,,,,s,,1,1214.729,,,,1094279.961,1094404.188,1095641.083,4000,1236.895,1095641.083,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1090679.961, ""actual_onset_global_ms"": 1090711.708, ""actual_offset_global_ms"": 1090810.019, ""actual_duration_ms"": 98.311}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1090779.961, ""actual_onset_global_ms"": 1090862.608, ""actual_offset_global_ms"": 1093328.026, ""actual_duration_ms"": 2465.418}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1093328.026, ""actual_onset_global_ms"": 1093334.434, ""actual_offset_global_ms"": 1094333.668, ""actual_duration_ms"": 999.234}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1094333.668, ""actual_onset_global_ms"": 1094404.188, ""actual_offset_global_ms"": 1095641.083, ""actual_duration_ms"": 1236.895}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[-247.19, -250.15]","[[-247.19, -250.15], [96.09, 98.26]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,2.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N4_change,1779087945,80.286,2026-05-18T15:24:05.316,0,0,0,1,1095651.249,1095681.2,,,,,j,,0,2047.638,,,,1099251.249,1099425.819,1101597.884,4000,2172.065,1101597.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1095651.249, ""actual_onset_global_ms"": 1095681.2, ""actual_offset_global_ms"": 1095784.852, ""actual_duration_ms"": 103.652}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1095751.249, ""actual_onset_global_ms"": 1095913.365, ""actual_offset_global_ms"": 1098296.974, ""actual_duration_ms"": 2383.609}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1098296.974, ""actual_onset_global_ms"": 1098304.289, ""actual_offset_global_ms"": 1099302.927, ""actual_duration_ms"": 998.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1099302.927, ""actual_onset_global_ms"": 1099425.819, ""actual_offset_global_ms"": 1101597.884, ""actual_duration_ms"": 2172.065}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,3.0,"[-55.67, 97.02]","[[236.69, -104.31], [74.04, 135.14], [-154.24, -66.39], [-55.67, 97.02]]","[""blue"", ""red"", ""yellow"", ""green""]","[""blue"", ""red"", ""yellow"", ""purple""]",green,purple,s,same,6.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N1_change,1779087945,80.286,2026-05-18T15:24:11.269,0,0,0,1,1101605.051,1101631.952,,,,,j,,0,3208.351,,,,1105205.051,1105345.763,1108585.258,4000,3239.495,1108585.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1101605.051, ""actual_onset_global_ms"": 1101631.952, ""actual_offset_global_ms"": 1101735.649, ""actual_duration_ms"": 103.697}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1101705.051, ""actual_onset_global_ms"": 1101781.648, ""actual_offset_global_ms"": 1104291.674, ""actual_duration_ms"": 2510.026}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1104291.674, ""actual_onset_global_ms"": 1104304.313, ""actual_offset_global_ms"": 1105298.189, ""actual_duration_ms"": 993.876}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1105298.189, ""actual_onset_global_ms"": 1105345.763, ""actual_offset_global_ms"": 1108585.258, ""actual_duration_ms"": 3239.495}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,change,0.0,"[-86.77, 35.83]","[[-86.77, 35.83]]","[""green""]","[""red""]",green,red,s,same,1.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N4_same,1779087945,80.286,2026-05-18T15:24:18.260,0,0,0,1,1108595.508,1108625.012,,,,,s,,0,2780.437,,,,1112195.508,1112444.159,1115348.322,4000,2904.163,1115348.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1108595.508, ""actual_onset_global_ms"": 1108625.012, ""actual_offset_global_ms"": 1108732.645, ""actual_duration_ms"": 107.633}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1108695.508, ""actual_onset_global_ms"": 1108855.679, ""actual_offset_global_ms"": 1111323.365, ""actual_duration_ms"": 2467.686}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1111323.365, ""actual_onset_global_ms"": 1111334.937, ""actual_offset_global_ms"": 1112334.9, ""actual_duration_ms"": 999.963}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1112334.9, ""actual_onset_global_ms"": 1112444.159, ""actual_offset_global_ms"": 1115348.322, ""actual_duration_ms"": 2904.163}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,same,0.0,"[244.19, 56.96]","[[244.19, 56.96], [110.82, 139.93], [-148.94, 61.45], [-32.2, 223.9]]","[""green"", ""blue"", ""red"", ""yellow""]","[""green"", ""blue"", ""red"", ""yellow""]",green,green,j,change,7.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779087945,80.286,2026-05-18T15:24:25.023,0,0,0,1,1115358.554,1115389.593,,,,,j,,1,3620.913,,,,1118958.554,1119070.384,1122737.073,4000,3666.689,1122737.073,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1115358.554, ""actual_onset_global_ms"": 1115389.593, ""actual_offset_global_ms"": 1115493.032, ""actual_duration_ms"": 103.439}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1115458.554, ""actual_onset_global_ms"": 1115565.69, ""actual_offset_global_ms"": 1117999.327, ""actual_duration_ms"": 2433.637}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1117999.327, ""actual_onset_global_ms"": 1118007.986, ""actual_offset_global_ms"": 1119007.217, ""actual_duration_ms"": 999.231}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1119007.217, ""actual_onset_global_ms"": 1119070.384, ""actual_offset_global_ms"": 1122737.073, ""actual_duration_ms"": 3666.689}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,change,0.0,"[83.19, 46.02]","[[83.19, 46.02], [135.19, 145.62]]","[""red"", ""purple""]","[""green"", ""purple""]",red,green,j,change,2.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N1_same,1779087945,80.286,2026-05-18T15:24:32.411,0,0,0,1,1122747.818,1122776.651,,,,,s,,1,4085.727,,,,1126347.818,1126473.423,1130625.059,4000,4151.636,1130625.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1122747.818, ""actual_onset_global_ms"": 1122776.651, ""actual_offset_global_ms"": 1122881.727, ""actual_duration_ms"": 105.076}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1122847.818, ""actual_onset_global_ms"": 1122933.968, ""actual_offset_global_ms"": 1125407.692, ""actual_duration_ms"": 2473.724}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1125407.692, ""actual_onset_global_ms"": 1125422.387, ""actual_offset_global_ms"": 1126423.874, ""actual_duration_ms"": 1001.487}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1126423.874, ""actual_onset_global_ms"": 1126473.423, ""actual_offset_global_ms"": 1130625.059, ""actual_duration_ms"": 4151.636}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[118.02, 145.98]","[[118.02, 145.98]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N4_same,1779087945,80.286,2026-05-18T15:24:40.300,0,0,0,1,1130635.543,1130670.401,,,,,s,,1,1863.78,,,,1134235.543,1134442.659,1136441.437,4000,1998.778,1136441.437,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1130635.543, ""actual_onset_global_ms"": 1130670.401, ""actual_offset_global_ms"": 1130776.83, ""actual_duration_ms"": 106.429}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1130735.543, ""actual_onset_global_ms"": 1130898.817, ""actual_offset_global_ms"": 1133318.342, ""actual_duration_ms"": 2419.525}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1133318.342, ""actual_onset_global_ms"": 1133329.672, ""actual_offset_global_ms"": 1134328.152, ""actual_duration_ms"": 998.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1134328.152, ""actual_onset_global_ms"": 1134442.659, ""actual_offset_global_ms"": 1136441.437, ""actual_duration_ms"": 1998.778}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,0.0,"[-233.06, 107.25]","[[-233.06, 107.25], [-223.18, -181.79], [241.4, -94.25], [60.63, -174.33]]","[""purple"", ""green"", ""red"", ""blue""]","[""purple"", ""green"", ""red"", ""blue""]",purple,purple,s,same,4.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N4_change,1779087945,80.286,2026-05-18T15:24:46.117,0,0,0,1,1136452.004,1136480.833,,,,,j,,1,1315.935,,,,1140052.004,1140227.985,1141676.323,4000,1448.338,1141676.323,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1136452.004, ""actual_onset_global_ms"": 1136480.833, ""actual_offset_global_ms"": 1136580.588, ""actual_duration_ms"": 99.755}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1136552.004, ""actual_onset_global_ms"": 1136684.591, ""actual_offset_global_ms"": 1139105.959, ""actual_duration_ms"": 2421.368}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1139105.959, ""actual_onset_global_ms"": 1139118.272, ""actual_offset_global_ms"": 1140121.118, ""actual_duration_ms"": 1002.846}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1140121.118, ""actual_onset_global_ms"": 1140227.985, ""actual_offset_global_ms"": 1141676.323, ""actual_duration_ms"": 1448.338}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,change,2.0,"[238.54, 243.53]","[[224.84, 80.88], [89.39, 135.22], [238.54, 243.53], [-89.99, -71.45]]","[""green"", ""blue"", ""yellow"", ""red""]","[""green"", ""blue"", ""purple"", ""red""]",yellow,purple,j,change,4.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N3_change,1779087945,80.286,2026-05-18T15:24:51.351,0,0,0,1,1141687.128,1141719.053,,,,,j,,0,1469.612,,,,1145287.128,1145440.876,1146972.017,4000,1531.141,1146972.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1141687.128, ""actual_onset_global_ms"": 1141719.053, ""actual_offset_global_ms"": 1141824.426, ""actual_duration_ms"": 105.373}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1141787.128, ""actual_onset_global_ms"": 1141919.971, ""actual_offset_global_ms"": 1144330.008, ""actual_duration_ms"": 2410.037}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1144330.008, ""actual_onset_global_ms"": 1144345.082, ""actual_offset_global_ms"": 1145343.139, ""actual_duration_ms"": 998.057}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1145343.139, ""actual_onset_global_ms"": 1145440.876, ""actual_offset_global_ms"": 1146972.017, ""actual_duration_ms"": 1531.141}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[105.48, 223.51]","[[105.48, 223.51], [154.3, 95.06], [-129.03, 107.63]]","[""blue"", ""purple"", ""green""]","[""red"", ""purple"", ""green""]",blue,red,s,same,4.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N2_same,1779087945,80.286,2026-05-18T15:24:56.646,0,0,0,1,1146982.15,1147013.39,,,,,s,,1,4054.621,,,,1150582.15,1150734.061,1154820.011,4000,4085.95,1154820.011,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1146982.15, ""actual_onset_global_ms"": 1147013.39, ""actual_offset_global_ms"": 1147113.051, ""actual_duration_ms"": 99.661}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1147082.15, ""actual_onset_global_ms"": 1147180.291, ""actual_offset_global_ms"": 1149650.118, ""actual_duration_ms"": 2469.827}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1149650.118, ""actual_onset_global_ms"": 1149665.474, ""actual_offset_global_ms"": 1150668.979, ""actual_duration_ms"": 1003.505}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1150668.979, ""actual_onset_global_ms"": 1150734.061, ""actual_offset_global_ms"": 1154820.011, ""actual_duration_ms"": 4085.95}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[16.46, 141.76]","[[16.46, 141.76], [-219.51, -216.75]]","[""purple"", ""green""]","[""purple"", ""green""]",purple,purple,s,same,2.0,1.0
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_same,1779087945,80.286,2026-05-18T15:25:04.495,0,0,0,1,1154830.553,1154864.825,,,,,s,,1,1221.153,,,,1158430.553,1158588.403,1159875.754,4000,1287.351,1159875.754,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1154830.553, ""actual_onset_global_ms"": 1154864.825, ""actual_offset_global_ms"": 1154965.678, ""actual_duration_ms"": 100.853}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1154930.553, ""actual_onset_global_ms"": 1155014.578, ""actual_offset_global_ms"": 1157518.381, ""actual_duration_ms"": 2503.803}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1157518.381, ""actual_onset_global_ms"": 1157529.668, ""actual_offset_global_ms"": 1158534.263, ""actual_duration_ms"": 1004.595}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1158534.263, ""actual_onset_global_ms"": 1158588.403, ""actual_offset_global_ms"": 1159875.754, ""actual_duration_ms"": 1287.351}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,same,0.0,"[-65.04, 232.95]","[[-65.04, 232.95]]","[""red""]","[""red""]",red,red,s,same,1.0,1.0
